TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 00:16:00,OTR5Y,100.3266,2618,100.3438,1582,100.2821,5940,100.3882,4007,100.1631,10685,100.5073,7896,100.1357,13295,100.5347,7067,99.914,5140,100.7564,17595,36968,False
2024-01-02 00:16:00,OTR10Y,98.5915,1417,98.6199,4732,98.5188,5712,98.6926,7767,98.4881,5728,98.7232,5089,98.4659,6709,98.7455,14892,98.3548,7340,98.8565,17694,14238,False
2024-01-02 00:16:00,OTR30Y,97.031,4265,97.0691,3366,97.0186,2113,97.0816,6871,96.977,3290,97.1232,4305,96.8478,10651,97.2524,10749,96.6653,9063,97.4349,8746,75135,False
2024-01-02 00:16:00,OFR2Y,98.2216,2138,98.2145,4447,98.1703,4066,98.2658,4514,98.1019,9138,98.3341,5981,97.9588,7464,98.4773,10895,97.8232,11846,98.6129,5160,207790,False
2024-01-02 00:16:00,OFR5Y,99.7144,2706,99.7391,1567,99.6639,7970,99.7895,7603,99.598,11194,99.8555,3061,99.4525,5172,100.0009,7838,99.2782,14515,100.1753,19888,130331,False
2024-01-02 00:16:00,OFR10Y,97.2763,3620,97.2484,3111,97.2162,4565,97.3084,2982,97.1702,8574,97.3544,6153,97.0635,8764,97.4611,5283,96.9469,17297,97.5778,19479,99160,False
2024-01-02 00:16:00,OFR30Y,98.0846,2766,98.0632,2483,98.0664,7810,98.0814,4275,97.9839,11433,98.1638,10125,97.9498,12693,98.198,9921,97.8095,7255,98.3382,19165,38022,False
2024-01-02 00:17:00,OTR2Y,99.6084,4784,99.6412,2623,99.5631,4998,99.6865,3448,99.504,10141,99.7456,3230,99.4727,8960,99.777,6539,99.322,12698,99.9277,19089,47659,False
2024-01-02 00:17:00,OTR5Y,99.1751,2172,99.1689,1935,99.1554,4826,99.1886,5229,99.0416,5503,99.3024,6842,98.9743,14303,99.3697,9279,98.7787,14736,99.5653,14980,219450,False
2024-01-02 00:17:00,OTR10Y,98.97,3472,99.0056,1643,98.9636,6165,99.0119,6694,98.9406,9189,99.0349,4073,98.9157,8627,99.0598,8220,98.6914,14436,99.2841,14857,145712,False
2024-01-02 00:17:00,OTR30Y,96.7367,4337,96.7714,3011,96.6652,7113,96.8429,7624,96.6453,4147,96.8628,6893,96.4759,8487,97.0322,8677,96.2763,7210,97.2318,5339,210056,False
2024-01-02 00:17:00,OFR2Y,99.7217,1436,99.7413,3575,99.6869,2400,99.7761,2139,99.6491,7218,99.814,3987,99.4772,11845,99.9859,4071,99.3436,9356,100.1194,12948,95098,False
2024-01-02 00:17:00,OFR5Y,99.9366,4848,99.9385,4848,99.8797,2373,99.9954,4239,99.8662,6499,100.0089,4962,99.8324,11618,100.0427,8445,99.6653,13117,100.2098,11461,120619,False
2024-01-02 00:17:00,OFR10Y,97.3065,3713,97.3311,3326,97.2493,7763,97.3883,3281,97.2261,7479,97.4115,6827,97.0469,10374,97.5907,13267,96.8664,9118,97.7712,15281,118885,False
2024-01-02 00:17:00,OFR30Y,97.3726,3765,97.3837,3353,97.2943,4266,97.462,6776,97.2023,6734,97.554,7494,97.0371,11042,97.7192,13525,96.9212,18877,97.8351,18130,246375,False
2024-01-02 00:18:00,OTR2Y,99.3827,4483,99.3953,1093,99.3052,4547,99.4728,4681,99.2665,8720,99.5115,11817,99.1362,7373,99.6418,6073,98.9958,7713,99.7822,5305,187342,False
2024-01-02 00:18:00,OTR5Y,99.963,1982,99.9478,1076,99.9337,6983,99.9771,7468,99.8696,11755,100.0412,6195,99.8329,6287,100.0779,12986,99.6824,10723,100.2284,12207,110196,False
2024-01-02 00:18:00,OTR10Y,97.6686,1814,97.6846,1654,97.6458,4968,97.7074,3601,97.6047,8214,97.7485,6534,97.4655,6257,97.8877,4353,97.3399,11097,98.0133,6555,138230,False
2024-01-02 00:18:00,OTR30Y,96.6052,2927,96.6439,2425,96.5897,5290,96.6594,2728,96.5131,7394,96.736,4466,96.4116,6794,96.8375,11618,96.2322,19866,97.0169,5002,57870,False
2024-01-02 00:18:00,OFR2Y,98.8315,2853,98.8496,4865,98.754,7905,98.9271,5581,98.6831,11628,98.998,10250,98.6326,12479,99.0485,7393,98.4476,11927,99.2335,6467,43890,False
2024-01-02 00:18:00,OFR5Y,99.7708,3806,99.7601,4694,99.7182,6453,99.8127,5274,99.685,9070,99.8459,11346,99.5866,13175,99.9443,5304,99.4295,8699,100.1014,18398,110994,False
2024-01-02 00:18:00,OFR10Y,97.6419,1959,97.6663,2597,97.6018,6321,97.7065,4667,97.5001,5435,97.8081,4569,97.3529,11155,97.9553,10923,97.1376,11480,98.1706,6674,79788,False
2024-01-02 00:18:00,OFR30Y,97.913,4018,97.9355,1908,97.8459,4494,98.0027,5433,97.7645,6261,98.0841,9124,97.7243,13036,98.1243,7772,97.6264,14855,98.2222,8418,130053,False
2024-01-02 00:19:00,OTR2Y,99.5529,3806,99.5336,4493,99.5164,3497,99.5702,2052,99.4908,4637,99.5957,9857,99.4415,4147,99.645,5714,99.2748,16962,99.8117,15242,138871,False
2024-01-02 00:19:00,OTR5Y,99.4824,3295,99.499,3173,99.4045,4261,99.577,4729,99.343,6963,99.6385,7873,99.2674,6211,99.7141,8183,99.0931,7519,99.8883,15333,74528,False
2024-01-02 00:19:00,OTR10Y,98.4205,2231,98.4174,2834,98.3749,7899,98.463,4619,98.279,4232,98.5589,8394,98.2317,6805,98.6062,14511,98.1605,16714,98.6774,9355,215512,False
2024-01-02 00:19:00,OTR30Y,96.2235,3422,96.2003,2112,96.2053,4077,96.2184,2793,96.1899,10616,96.2339,3266,96.0905,11403,96.3333,13427,96.0712,9422,96.3525,13943,155764,False
2024-01-02 00:19:00,OFR2Y,98.8372,1623,98.8422,3527,98.7717,6535,98.9077,6640,98.6767,8277,99.0027,6325,98.6566,4252,99.0228,14297,98.4792,19281,99.2001,13511,118760,False
2024-01-02 00:19:00,OFR5Y,99.3301,3143,99.3351,1789,99.2997,7891,99.3655,5806,99.1975,9120,99.4677,7847,99.1646,7900,99.5006,12427,98.9416,6867,99.7236,5107,48384,False
2024-01-02 00:19:00,OFR10Y,97.656,4003,97.6337,4245,97.5786,3573,97.7111,6440,97.4999,6039,97.7897,6842,97.4373,4767,97.8524,5935,97.2307,9278,98.059,9890,274928,False
2024-01-02 00:19:00,OFR30Y,97.983,1353,97.9903,4450,97.9177,6842,98.0556,4570,97.8154,5020,98.158,4510,97.7375,4742,98.2359,7167,97.6984,8907,98.2749,13392,159240,False
2024-01-02 00:20:00,OTR2Y,98.569,1442,98.6091,2708,98.5492,3001,98.6289,5379,98.5389,8531,98.6392,7064,98.4839,10987,98.6942,7354,98.273,19550,98.9051,8694,163623,False
2024-01-02 00:20:00,OTR5Y,99.6127,1068,99.6237,1916,99.6051,7215,99.6313,3420,99.5156,8078,99.7208,3672,99.3699,14572,99.8665,12118,99.3513,18764,99.8851,9344,109807,False
2024-01-02 00:20:00,OTR10Y,98.7271,1803,98.7194,3862,98.7117,4338,98.7348,6433,98.6266,9097,98.8198,8656,98.5455,11088,98.901,9184,98.4405,9723,99.006,12503,125327,False
2024-01-02 00:20:00,OTR30Y,96.51,3641,96.5358,1009,96.4663,4441,96.5794,7334,96.4112,4680,96.6345,4594,96.3945,7154,96.6513,13436,96.2585,13875,96.7873,5354,300924,False
2024-01-02 00:20:00,OFR2Y,99.3174,2298,99.3304,3383,99.2622,5998,99.3855,5732,99.1972,9391,99.4505,6440,99.1586,4552,99.4892,9714,99.1388,16501,99.509,13888,101451,False
2024-01-02 00:20:00,OFR5Y,99.9196,3631,99.9212,1805,99.895,4639,99.9458,4223,99.8649,5483,99.9759,11635,99.7962,12089,100.0446,4789,99.768,13720,100.0728,19185,133246,False
2024-01-02 00:20:00,OFR10Y,97.4724,3568,97.4977,3289,97.3955,3501,97.5747,2544,97.3305,6102,97.6397,8213,97.1858,8115,97.7844,6363,97.1406,11002,97.8296,10495,121633,False
2024-01-02 00:20:00,OFR30Y,97.4093,2078,97.4119,3990,97.3437,7790,97.4774,5643,97.283,10578,97.5382,4947,97.1651,10469,97.656,4564,96.9275,11844,97.8937,7520,153390,False
2024-01-02 00:21:00,OTR2Y,99.1553,4371,99.1911,4262,99.0864,7064,99.2599,7860,99.0448,7232,99.3016,10870,98.9039,4882,99.4425,5465,98.8032,6117,99.5432,15591,225822,False
2024-01-02 00:21:00,OTR5Y,99.9786,3147,99.9709,2344,99.9401,6301,100.0094,7853,99.863,11410,100.0865,4771,99.8027,4005,100.1468,4900,99.5909,10636,100.3586,19575,155845,False
2024-01-02 00:21:00,OTR10Y,97.6738,4088,97.6989,3684,97.6569,3910,97.7158,2908,97.6365,4968,97.7362,5948,97.471,7088,97.9017,9945,97.4528,7430,97.9199,8240,253405,False
2024-01-02 00:21:00,OTR30Y,97.0702,2368,97.0796,2506,97.0359,4318,97.1139,2239,96.9253,11880,97.2245,11838,96.827,4733,97.3228,11956,96.6012,5610,97.5485,11425,106340,False
2024-01-02 00:21:00,OFR2Y,98.6537,2842,98.6426,1124,98.6415,7621,98.6548,5179,98.5752,7828,98.7211,9001,98.4963,4664,98.7999,8809,98.4594,12005,98.8369,16651,131116,False
2024-01-02 00:21:00,OFR5Y,99.8636,2819,99.8836,4982,99.8195,3962,99.9276,5630,99.7135,5152,100.0337,11906,99.6518,9275,100.0954,12928,99.5098,7224,100.2373,15016,89299,False
2024-01-02 00:21:00,OFR10Y,97.3399,4941,97.3681,1042,97.2935,6801,97.4144,5043,97.2212,3004,97.4868,3354,97.2012,8199,97.5068,11092,96.9573,10094,97.7506,6405,221376,False
2024-01-02 00:21:00,OFR30Y,97.5284,2856,97.5444,1726,97.5216,3822,97.5512,7757,97.4291,10779,97.6437,7909,97.4078,7387,97.665,9042,97.169,11167,97.9038,11481,225787,False
2024-01-02 00:22:00,OTR2Y,99.8094,4632,99.8144,4636,99.7736,3423,99.8502,5083,99.6729,10017,99.9509,9507,99.5578,5624,100.066,8250,99.3548,5229,100.269,8313,350202,False
2024-01-02 00:22:00,OTR5Y,100.307,3995,100.2864,3476,100.2384,4343,100.355,4175,100.1938,4134,100.3996,5981,100.086,11836,100.5074,9698,99.8618,18448,100.7316,9067,90322,False
2024-01-02 00:22:00,OTR10Y,97.9383,3382,97.9485,3012,97.8586,2973,98.0282,7118,97.819,4685,98.0678,4316,97.6975,14265,98.1893,4548,97.6629,10008,98.2239,18823,127712,False
2024-01-02 00:22:00,OTR30Y,96.342,2187,96.3501,4059,96.3315,5011,96.3605,6433,96.2574,11169,96.4346,11112,96.1325,6473,96.5596,10470,95.9291,8319,96.763,15215,52479,False
2024-01-02 00:22:00,OFR2Y,98.5388,1665,98.5742,2504,98.522,6037,98.5909,6938,98.409,11626,98.7039,6898,98.246,7581,98.867,7631,98.0197,6921,99.0933,5101,131968,False
2024-01-02 00:22:00,OFR5Y,99.6712,2171,99.685,1266,99.6078,6790,99.7485,3507,99.4935,8352,99.8628,4813,99.4535,11829,99.9027,4187,99.2763,14704,100.0799,9336,91970,False
2024-01-02 00:22:00,OFR10Y,96.9544,2735,96.9491,2598,96.9105,3331,96.9931,5865,96.8762,4036,97.0273,3606,96.7406,7974,97.163,12304,96.7067,15299,97.1968,6164,81495,False
2024-01-02 00:22:00,OFR30Y,97.5349,3917,97.5646,3526,97.5033,3755,97.5962,7110,97.4075,3248,97.692,7688,97.2634,4705,97.8361,8968,97.1201,7288,97.9794,5035,97151,False
2024-01-02 00:23:00,OTR2Y,98.4444,3495,98.4792,1780,98.4194,3782,98.5042,5538,98.3887,3635,98.535,10623,98.3331,4415,98.5905,13148,98.3136,11491,98.61,7082,50112,False
2024-01-02 00:23:00,OTR5Y,99.4505,1873,99.4583,4375,99.3977,3134,99.5111,4549,99.3084,7984,99.6004,3699,99.1421,8591,99.7668,14799,99.0271,9931,99.8817,10215,198253,False
2024-01-02 00:23:00,OTR10Y,98.193,4103,98.1913,1606,98.1716,7751,98.2127,6448,98.1415,11213,98.2427,9503,98.0125,11570,98.3717,10986,97.9071,7168,98.4772,17037,176938,False
2024-01-02 00:23:00,OTR30Y,96.7553,3782,96.7656,2170,96.7266,2013,96.7943,5210,96.7026,10495,96.8182,11376,96.648,4246,96.8728,4938,96.6274,8290,96.8934,17869,176684,False
2024-01-02 00:23:00,OFR2Y,98.681,3708,98.7152,2533,98.6552,4167,98.741,3602,98.6209,10815,98.7753,5559,98.5849,13559,98.8113,5644,98.5211,17073,98.875,9252,146541,False
2024-01-02 00:23:00,OFR5Y,99.8181,3512,99.7967,2716,99.7575,3599,99.8573,5527,99.7332,6690,99.8816,10960,99.6804,10540,99.9345,6791,99.5883,6099,100.0265,18662,82742,False
2024-01-02 00:23:00,OFR10Y,97.8416,2888,97.8689,1646,97.8312,7601,97.8793,3754,97.7758,11332,97.9348,6552,97.7158,7384,97.9948,5329,97.5342,19702,98.1764,13481,100083,False
2024-01-02 00:23:00,OFR30Y,98.4206,4966,98.4367,3497,98.4123,2824,98.4449,5352,98.3197,10691,98.5376,10998,98.2613,9337,98.596,6109,98.2439,19568,98.6133,12349,63955,False
2024-01-02 00:24:00,OTR2Y,99.2174,1235,99.2447,3670,99.1826,2250,99.2796,6329,99.113,11383,99.3491,10648,98.9735,14465,99.4887,14849,98.7526,7774,99.7096,18626,103111,False
2024-01-02 00:24:00,OTR5Y,99.5759,1911,99.5951,4039,99.5168,3844,99.6543,5981,99.4396,8124,99.7315,7832,99.2921,4237,99.879,9093,99.0463,6544,100.1248,12167,50925,False
2024-01-02 00:24:00,OTR10Y,97.7281,2601,97.752,2643,97.6896,6241,97.7905,3934,97.6743,9047,97.8058,5969,97.5234,5731,97.9567,8461,97.3411,14678,98.139,10800,130721,False
2024-01-02 00:24:00,OTR30Y,97.2388,2647,97.2559,3554,97.2125,5828,97.2821,3411,97.1353,9114,97.3593,7734,97.1006,9634,97.3941,14405,96.9691,10852,97.5255,11739,55053,False
2024-01-02 00:24:00,OFR2Y,98.8139,2299,98.8301,1658,98.7341,3269,98.9099,3401,98.6332,3830,99.0108,8998,98.5862,12024,99.0578,11099,98.4778,14891,99.1662,18986,233328,False
2024-01-02 00:24:00,OFR5Y,99.9927,4934,99.9876,4749,99.9665,5917,100.0139,5218,99.8754,3095,100.1049,7247,99.8017,12996,100.1786,11228,99.638,8185,100.3424,9640,98188,False
2024-01-02 00:24:00,OFR10Y,97.5132,4518,97.543,1344,97.4971,4334,97.5592,7403,97.4404,6522,97.6158,11130,97.2622,5230,97.794,7526,97.0581,8656,97.9981,12776,122011,False
2024-01-02 00:24:00,OFR30Y,97.6241,2996,97.6508,2720,97.5836,7768,97.6912,4783,97.568,7339,97.7068,3357,97.4932,10067,97.7817,8181,97.2998,18249,97.9751,9204,107006,False
2024-01-02 00:25:00,OTR2Y,98.9243,3866,98.9194,2248,98.9055,2849,98.9382,3711,98.8011,9877,99.0426,10422,98.6405,14255,99.2032,8891,98.3986,9048,99.4451,16031,171095,False
2024-01-02 00:25:00,OTR5Y,99.6796,3808,99.6904,1368,99.6519,4884,99.7182,4487,99.5821,9166,99.788,11039,99.5479,6359,99.8221,13160,99.328,7459,100.042,9269,135159,False
2024-01-02 00:25:00,OTR10Y,97.89,3918,97.888,4668,97.8733,4438,97.9046,6608,97.8022,4537,97.9758,5902,97.673,11835,98.105,5102,97.488,10605,98.29,16167,97464,False
2024-01-02 00:25:00,OTR30Y,96.9011,2911,96.9113,2240,96.8498,5041,96.9627,5015,96.8255,7050,96.9869,10457,96.6629,5397,97.1495,9751,96.4406,12477,97.3718,13751,140320,False
2024-01-02 00:25:00,OFR2Y,99.2748,2785,99.2866,2477,99.2049,2759,99.3565,5941,99.1827,4437,99.3786,4366,99.0544,12888,99.507,6513,98.8312,17038,99.7302,9264,177637,False
2024-01-02 00:25:00,OFR5Y,99.213,3689,99.2119,3681,99.1766,4187,99.2483,2506,99.1539,4808,99.271,7272,99.08,7826,99.3448,11697,98.9092,11718,99.5157,15289,186386,False
2024-01-02 00:25:00,OFR10Y,97.0655,1780,97.089,2097,96.9945,3491,97.16,2313,96.8865,9723,97.268,5818,96.8075,14399,97.347,11682,96.6484,12334,97.5061,19094,104842,False
2024-01-02 00:25:00,OFR30Y,97.8997,4715,97.9166,2577,97.84,7168,97.9763,7601,97.7908,6185,98.0255,7671,97.6573,8187,98.159,12360,97.4684,17486,98.3479,10413,122019,False
2024-01-02 00:26:00,OTR2Y,98.632,3785,98.6604,1490,98.5822,4702,98.7102,2637,98.5721,7938,98.7203,9459,98.4191,8125,98.8733,14549,98.2182,8869,99.0742,6043,169369,False
2024-01-02 00:26:00,OTR5Y,99.0186,4902,99.0198,4106,98.9886,3122,99.0499,5847,98.8766,10335,99.1619,6201,98.7993,13988,99.2392,7637,98.6333,19222,99.4051,11342,181689,False
2024-01-02 00:26:00,OTR10Y,98.5956,1379,98.5776,3460,98.5485,7258,98.6247,3810,98.5371,3163,98.6361,3753,98.4495,8165,98.7238,5260,98.3406,5142,98.8326,13716,154850,False
2024-01-02 00:26:00,OTR30Y,96.4706,4282,96.4832,4176,96.4225,5074,96.5313,6133,96.3108,10977,96.643,6748,96.1596,12056,96.7943,5380,96.072,11818,96.8819,18648,67406,False
2024-01-02 00:26:00,OFR2Y,98.3462,4088,98.3704,3418,98.3102,4029,98.4064,6130,98.2822,4755,98.4343,8295,98.2351,14416,98.4815,10989,98.211,15279,98.5056,14544,50018,False
2024-01-02 00:26:00,OFR5Y,99.7458,1962,99.7722,2710,99.7103,2166,99.8077,4744,99.6822,9429,99.8358,10173,99.6689,7621,99.8491,7192,99.5123,17173,100.0057,8177,109969,False
2024-01-02 00:26:00,OFR10Y,97.1933,3575,97.1888,2140,97.1206,2762,97.2614,3624,97.0281,11832,97.354,5955,96.9741,13815,97.4079,5930,96.887,15547,97.4951,9594,200134,False
2024-01-02 00:26:00,OFR30Y,97.5299,2637,97.5429,2576,97.4992,6504,97.5736,7882,97.4057,9643,97.6671,10688,97.2846,6953,97.7882,8034,97.2658,8433,97.8069,10291,143869,False
2024-01-02 00:27:00,OTR2Y,99.6418,1166,99.659,1513,99.621,2664,99.6798,6231,99.5808,5294,99.72,3056,99.4332,8707,99.8676,10723,99.2791,14352,100.0217,9512,168142,False
2024-01-02 00:27:00,OTR5Y,99.2227,3837,99.2277,2538,99.2027,5776,99.2477,4420,99.0983,7583,99.3521,9433,98.9763,12718,99.4741,8931,98.7292,17828,99.7212,9643,63902,False
2024-01-02 00:27:00,OTR10Y,97.9888,3293,97.9744,4082,97.9795,5651,97.9837,7775,97.9593,8974,98.0039,5821,97.8386,7089,98.1246,14261,97.7014,5449,98.2618,19991,219236,False
2024-01-02 00:27:00,OTR30Y,96.9042,3110,96.9244,3290,96.8854,5329,96.9433,6200,96.7693,11563,97.0593,11895,96.7468,6743,97.0818,7663,96.5881,16615,97.2405,18605,103545,False
2024-01-02 00:27:00,OFR2Y,99.007,4854,98.9884,4249,98.9727,3340,99.0227,4297,98.9608,8213,99.0346,9243,98.8106,9529,99.1848,8910,98.7608,15075,99.2346,16036,119655,False
2024-01-02 00:27:00,OFR5Y,99.8415,4058,99.8697,1387,99.8035,6662,99.9077,6743,99.733,9900,99.9782,9784,99.7012,7546,100.01,8385,99.6024,9506,100.1088,11402,117569,False
2024-01-02 00:27:00,OFR10Y,97.7264,2496,97.7316,1249,97.6822,7372,97.7758,7928,97.5961,9458,97.8619,6881,97.5526,7103,97.9054,10241,97.5051,10175,97.9529,15312,317852,False
2024-01-02 00:27:00,OFR30Y,97.9304,2938,97.9619,4147,97.9047,4358,97.9876,6123,97.8123,4778,98.08,3849,97.7571,9778,98.1352,10518,97.5254,11668,98.367,14415,98130,False
2024-01-02 00:28:00,OTR2Y,98.6384,4573,98.6693,2699,98.5644,2240,98.7433,7649,98.4888,5725,98.8189,6886,98.3379,14561,98.9698,10187,98.0927,9822,99.215,10116,98749,False
2024-01-02 00:28:00,OTR5Y,99.5648,4396,99.595,1319,99.5179,7201,99.6418,2945,99.473,11708,99.6867,6728,99.4575,10969,99.7023,12674,99.2349,18179,99.9249,12895,89111,False
2024-01-02 00:28:00,OTR10Y,98.4045,1254,98.4409,4896,98.3473,7470,98.4981,3604,98.31,5994,98.5355,4431,98.1949,4875,98.6506,8052,98.15,17968,98.6954,10101,105433,False
2024-01-02 00:28:00,OTR30Y,96.9628,3962,96.9945,1669,96.912,2819,97.0454,4244,96.8907,6901,97.0667,7789,96.8637,12805,97.0937,11564,96.8188,6382,97.1386,9971,146823,False
2024-01-02 00:28:00,OFR2Y,99.5707,3234,99.6089,3447,99.5379,5229,99.6418,4385,99.5022,5064,99.6775,5463,99.4704,13696,99.7092,12311,99.3255,8601,99.8542,15825,88433,False
2024-01-02 00:28:00,OFR5Y,99.3139,1385,99.348,2499,99.2358,5415,99.426,6721,99.1256,3627,99.5362,3788,99.0707,12696,99.5911,9499,98.9125,17265,99.7493,16901,88078,False
2024-01-02 00:28:00,OFR10Y,96.9125,4455,96.9321,2213,96.8698,3538,96.9748,7900,96.7514,4361,97.0932,10774,96.6639,13112,97.1807,9822,96.5594,11824,97.2852,14329,173070,False
2024-01-02 00:28:00,OFR30Y,98.0425,3082,98.0566,2916,97.9626,6499,98.1366,7547,97.9262,5895,98.1729,10768,97.8537,4028,98.2454,6943,97.8001,5859,98.2991,10118,144527,False
2024-01-02 00:29:00,OTR2Y,98.801,1180,98.832,2316,98.7276,3386,98.9054,6586,98.6163,6470,99.0166,6103,98.5753,13082,99.0577,9955,98.3661,8638,99.2668,12480,198295,False
2024-01-02 00:29:00,OTR5Y,100.0625,3068,100.0803,1230,100.0352,5597,100.1076,7091,100.0047,10382,100.1381,11972,99.8439,7580,100.2989,14407,99.5967,12608,100.546,12837,67819,False
2024-01-02 00:29:00,OTR10Y,98.0078,3761,98.0054,3323,97.9423,5663,98.071,6483,97.8446,7710,98.1686,7301,97.7352,9585,98.278,8677,97.4939,8188,98.5193,13436,94952,False
2024-01-02 00:29:00,OTR30Y,96.3327,1580,96.3575,1979,96.2726,4475,96.4176,4716,96.1932,11081,96.497,4232,96.0898,7563,96.6004,5927,95.8639,6372,96.8263,12252,74662,False
2024-01-02 00:29:00,OFR2Y,99.0971,2179,99.084,2477,99.0462,3107,99.1349,2510,98.9935,8856,99.1875,11453,98.956,10866,99.225,10722,98.7117,18207,99.4694,19696,171809,False
2024-01-02 00:29:00,OFR5Y,99.8502,2056,99.8436,4254,99.8011,7160,99.8928,7517,99.7852,8931,99.9087,4710,99.7686,5371,99.9253,12158,99.6709,17782,100.023,18023,146672,False
2024-01-02 00:29:00,OFR10Y,97.0977,1924,97.126,1845,97.045,6522,97.1787,5918,96.9443,10803,97.2794,6413,96.841,12787,97.3827,8154,96.8234,5898,97.4003,16787,139121,False
2024-01-02 00:29:00,OFR30Y,97.8798,2270,97.8733,1580,97.866,2306,97.8871,4303,97.8547,5762,97.8983,3293,97.6833,7877,98.0698,9816,97.5547,15109,98.1984,13795,516553,False
2024-01-02 00:30:00,OTR2Y,99.4568,3040,99.4865,4875,99.3812,2471,99.5622,5595,99.371,11897,99.5724,6065,99.2893,5083,99.6541,13811,99.1431,14718,99.8003,16452,120260,False
2024-01-02 00:30:00,OTR5Y,100.218,2337,100.2423,1580,100.1815,2717,100.2789,7109,100.0781,11543,100.3823,10072,100.0272,14398,100.4332,14697,100.0073,7123,100.453,5355,137874,False
2024-01-02 00:30:00,OTR10Y,98.2836,1417,98.2961,1347,98.2107,6300,98.369,7140,98.1943,5394,98.3854,4380,98.0346,8150,98.5451,4479,97.7863,13992,98.7934,12642,142583,False
2024-01-02 00:30:00,OTR30Y,96.714,1973,96.7294,2585,96.6598,5567,96.7836,7274,96.5773,3163,96.8661,10929,96.4488,9261,96.9946,13939,96.3884,8886,97.055,17775,115317,False
2024-01-02 00:30:00,OFR2Y,98.5305,2342,98.5146,4983,98.4924,4170,98.5528,7636,98.4665,9512,98.5787,8046,98.3454,6112,98.6998,14730,98.2302,6884,98.8149,11904,92074,False
2024-01-02 00:30:00,OFR5Y,99.5399,2269,99.5641,1652,99.5181,2850,99.5859,2528,99.4905,5742,99.6135,10875,99.4402,12871,99.6638,9930,99.3344,14106,99.7696,5658,133222,False
2024-01-02 00:30:00,OFR10Y,97.665,4575,97.6935,1414,97.6446,3660,97.7139,4034,97.6269,8075,97.7316,5511,97.5609,5625,97.7977,6578,97.3384,9648,98.0202,9539,104470,False
2024-01-02 00:30:00,OFR30Y,97.7137,2849,97.7304,4869,97.6836,6886,97.7605,6476,97.6145,10092,97.8296,5061,97.4392,9692,98.0049,14698,97.266,14911,98.178,7927,63231,False
2024-01-02 00:31:00,OTR2Y,98.9489,2093,98.9477,1572,98.9014,7237,98.9951,7453,98.7918,4081,99.1047,8961,98.7006,8959,99.1959,5700,98.6722,6870,99.2244,14006,247953,False
2024-01-02 00:31:00,OTR5Y,100.1095,3292,100.1169,2217,100.043,6867,100.1834,3650,99.9959,6078,100.2304,7529,99.9718,13701,100.2546,10924,99.9015,14348,100.3248,7496,91903,False
2024-01-02 00:31:00,OTR10Y,98.4296,2581,98.4381,1271,98.384,5951,98.4837,4918,98.3585,3352,98.5092,4777,98.3145,5935,98.5532,10733,98.2402,10215,98.6275,14892,44682,False
2024-01-02 00:31:00,OTR30Y,96.4157,4647,96.4512,2452,96.3541,4064,96.5127,2946,96.3459,4295,96.5209,3658,96.3071,14945,96.5597,11689,96.1986,7801,96.6683,11775,194286,False
2024-01-02 00:31:00,OFR2Y,98.8586,3226,98.8742,3234,98.8001,2087,98.9326,3130,98.724,4123,99.0088,11761,98.6317,5148,99.1011,8671,98.4153,6236,99.3175,15554,149069,False
2024-01-02 00:31:00,OFR5Y,99.7939,1068,99.8029,1756,99.7647,5608,99.8322,7655,99.7317,7067,99.8651,5745,99.7012,7576,99.8956,7377,99.6261,8860,99.9708,10092,94285,False
2024-01-02 00:31:00,OFR10Y,97.2759,1859,97.2875,3736,97.2317,3516,97.3317,3960,97.2105,6827,97.3529,5968,97.186,4271,97.3773,13637,97.1404,7471,97.423,10638,66725,False
2024-01-02 00:31:00,OFR30Y,98.2769,2841,98.2961,4516,98.2039,4111,98.3691,7633,98.1915,4448,98.3814,3267,98.1362,7068,98.4368,13254,97.9116,5928,98.6614,6832,82533,False
2024-01-02 00:32:00,OTR2Y,98.7929,3617,98.8023,4157,98.7852,3292,98.81,5667,98.733,6797,98.8621,3383,98.7188,6934,98.8764,11891,98.613,6905,98.9822,11799,182590,False
2024-01-02 00:32:00,OTR5Y,100.1726,2475,100.1531,3303,100.0964,2257,100.2293,4466,100.0185,9348,100.3071,8338,99.9504,6854,100.3752,8033,99.7813,16353,100.5443,10105,274187,False
2024-01-02 00:32:00,OTR10Y,98.8641,3632,98.8676,2016,98.8081,3194,98.9236,7959,98.7413,11335,98.9904,9210,98.6549,14114,99.0768,12388,98.623,18332,99.1087,6177,232997,False
2024-01-02 00:32:00,OTR30Y,96.7274,4603,96.7357,4320,96.712,6913,96.7511,4932,96.6621,9314,96.801,9783,96.6335,6110,96.8296,6622,96.4647,16584,96.9984,18197,260492,False
2024-01-02 00:32:00,OFR2Y,98.7023,4250,98.696,2530,98.6355,4634,98.7628,3754,98.5868,11147,98.8115,3277,98.4114,5671,98.987,12440,98.1896,9677,99.2087,17319,201237,False
