TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 02:16:00,OFR2Y,99.9112,4683,99.9221,1107,99.8742,6171,99.9591,7832,99.847,4126,99.9863,7236,99.7295,12633,100.1038,6407,99.6936,14468,100.1397,8759,106914,False
2024-01-02 02:16:00,OFR5Y,97.0829,3731,97.0982,4859,97.0494,5182,97.1317,4289,96.9415,3101,97.2396,11888,96.9019,9140,97.2792,6738,96.7622,18664,97.4188,9688,88069,False
2024-01-02 02:16:00,OFR10Y,97.7672,2304,97.7812,4777,97.7342,4487,97.8142,5087,97.7185,5771,97.8298,10361,97.5727,4833,97.9757,4479,97.4706,5898,98.0777,10356,114425,False
2024-01-02 02:16:00,OFR30Y,97.1195,3812,97.1543,3530,97.1122,2185,97.1615,4733,96.9985,9854,97.2753,8667,96.9253,14393,97.3484,10917,96.7358,14810,97.538,14542,157594,False
2024-01-02 02:17:00,OTR2Y,99.1959,2118,99.1805,4470,99.1802,2082,99.1963,7683,99.1227,9554,99.2537,7552,99.0629,8371,99.3135,4688,98.82,19748,99.5564,11603,145113,False
2024-01-02 02:17:00,OTR5Y,98.9086,2099,98.9027,1392,98.8813,4950,98.93,3874,98.7816,7404,99.0297,5258,98.6057,5114,99.2056,4622,98.3711,5151,99.4402,14642,189319,False
2024-01-02 02:17:00,OTR10Y,98.096,3677,98.113,4040,98.0428,6628,98.1662,7020,97.9598,11894,98.2492,7037,97.9148,9427,98.2942,9855,97.8413,14529,98.3676,6083,101267,False
2024-01-02 02:17:00,OTR30Y,95.7013,1153,95.7092,2640,95.6421,4327,95.7685,2490,95.5305,7488,95.88,8334,95.4339,9810,95.9766,13868,95.4108,18317,95.9997,7052,214727,False
2024-01-02 02:17:00,OFR2Y,99.806,3744,99.808,4004,99.7563,4590,99.8577,7685,99.7002,10423,99.9138,9057,99.6467,9305,99.9673,4647,99.4066,9648,100.2074,17599,66586,False
2024-01-02 02:17:00,OFR5Y,97.4301,2969,97.448,4681,97.3739,4590,97.5042,4892,97.3193,11645,97.5588,11629,97.2539,7435,97.6241,14832,97.1728,13410,97.7053,10055,45784,False
2024-01-02 02:17:00,OFR10Y,98.8951,1569,98.889,1154,98.8477,5142,98.9364,4167,98.818,7784,98.9661,3342,98.7456,5739,99.0385,12020,98.5575,15406,99.2266,7559,151153,False
2024-01-02 02:17:00,OFR30Y,98.2848,3689,98.2835,3322,98.2472,3480,98.321,7763,98.1335,4679,98.4348,5800,98.045,13082,98.5232,10450,97.9003,10928,98.6679,15626,103853,False
2024-01-02 02:18:00,OTR2Y,98.1536,3501,98.1726,3711,98.0932,4298,98.233,3776,97.9877,6443,98.3385,6030,97.896,11334,98.4302,13477,97.7975,13445,98.5287,19774,80843,False
2024-01-02 02:18:00,OTR5Y,99.3849,1530,99.4156,2083,99.3296,6705,99.4709,2685,99.2097,4489,99.5908,6361,99.1153,5491,99.6853,14729,98.9626,15814,99.838,5168,164541,False
2024-01-02 02:18:00,OTR10Y,97.8432,3592,97.8656,1703,97.7748,5173,97.934,7240,97.7078,5604,98.001,6752,97.6714,14807,98.0375,9326,97.47,15432,98.2389,11369,176195,False
2024-01-02 02:18:00,OTR30Y,95.9039,1444,95.9199,2962,95.8275,3511,95.9963,7557,95.7617,4496,96.0622,4076,95.6236,7303,96.2003,14843,95.4035,6061,96.4204,17947,106003,False
2024-01-02 02:18:00,OFR2Y,100.0571,3210,100.0689,4272,100.0024,4452,100.1237,2428,99.9029,4069,100.2231,11176,99.8906,9982,100.2354,13335,99.7306,7076,100.3955,13603,67367,False
2024-01-02 02:18:00,OFR5Y,96.9702,2890,96.9988,2358,96.9215,2736,97.0475,4446,96.8833,9422,97.0857,3525,96.76,7876,97.209,4190,96.684,14348,97.285,5669,184682,False
2024-01-02 02:18:00,OFR10Y,97.8266,4770,97.8516,4923,97.808,2765,97.8703,4873,97.6958,7431,97.9825,3494,97.6521,9200,98.0262,4979,97.4861,17910,98.1922,7648,155256,False
2024-01-02 02:18:00,OFR30Y,97.4706,3852,97.4877,4669,97.3977,7446,97.5605,7065,97.3534,5366,97.6048,4891,97.3319,13133,97.6263,9907,97.2731,14548,97.6851,13151,159904,False
2024-01-02 02:19:00,OTR2Y,98.9173,4035,98.9123,3126,98.8952,3409,98.9343,4049,98.8848,8378,98.9447,4040,98.7201,6315,99.1094,14427,98.5149,10567,99.3147,19431,248988,False
2024-01-02 02:19:00,OTR5Y,98.7903,2691,98.8,3494,98.751,2958,98.8393,6507,98.7222,9216,98.868,6548,98.5532,4540,99.037,9308,98.4533,16411,99.137,6053,202416,False
2024-01-02 02:19:00,OTR10Y,97.6446,2463,97.6484,4628,97.6216,2499,97.6714,5878,97.5466,8078,97.7464,3843,97.4769,12380,97.8161,4727,97.2824,11970,98.0107,8219,295718,False
2024-01-02 02:19:00,OTR30Y,95.5035,2970,95.5182,1642,95.4386,3085,95.5832,6340,95.3511,7377,95.6706,8700,95.2269,10518,95.7948,12069,95.1297,18139,95.892,11153,324044,False
2024-01-02 02:19:00,OFR2Y,99.882,2077,99.8873,1504,99.8143,6342,99.9549,4258,99.7994,3797,99.9698,10842,99.7845,9630,99.9847,12452,99.6215,5459,100.1477,19586,45873,False
2024-01-02 02:19:00,OFR5Y,97.1369,4174,97.1479,2761,97.1228,6176,97.1619,6637,97.0573,4233,97.2274,5469,97.0181,14237,97.2666,8465,96.8249,14853,97.4598,17694,57813,False
2024-01-02 02:19:00,OFR10Y,98.0089,4661,98.0126,3592,97.9577,7546,98.0638,7824,97.937,4970,98.0845,6734,97.8001,11650,98.2214,14650,97.6501,14394,98.3714,18678,162910,False
2024-01-02 02:19:00,OFR30Y,98.113,3625,98.1019,1640,98.0679,7125,98.147,7296,97.9541,10284,98.2608,5372,97.8627,7673,98.3522,13711,97.7403,18501,98.4746,11094,124766,False
2024-01-02 02:20:00,OTR2Y,98.5776,1782,98.5981,1956,98.5207,3382,98.6549,7268,98.4086,7997,98.767,11020,98.2673,8150,98.9083,11830,98.0274,19839,99.1483,12004,61735,False
2024-01-02 02:20:00,OTR5Y,98.8627,2608,98.9001,1724,98.7909,4856,98.9719,4085,98.732,9647,99.0308,9318,98.6176,8640,99.1452,11529,98.3756,11212,99.3872,8245,181596,False
2024-01-02 02:20:00,OTR10Y,97.7976,1776,97.8008,3398,97.7344,6177,97.864,6284,97.7171,5500,97.8814,7412,97.5463,13475,98.0522,12537,97.3784,12090,98.22,18383,178182,False
2024-01-02 02:20:00,OTR30Y,96.0845,3900,96.1148,2902,96.0544,4537,96.1448,5862,95.952,11746,96.2473,9801,95.806,10825,96.3933,4866,95.6205,15953,96.5788,18335,120521,False
2024-01-02 02:20:00,OFR2Y,99.4841,1664,99.4951,3999,99.4641,7969,99.5151,2157,99.4265,3098,99.5527,6804,99.3955,6333,99.5837,14032,99.1662,13954,99.813,18420,36950,False
2024-01-02 02:20:00,OFR5Y,97.252,3815,97.2368,2871,97.1807,7480,97.3081,7429,97.1019,6178,97.387,11662,96.9643,10881,97.5246,5350,96.7798,5431,97.7091,8386,124304,False
2024-01-02 02:20:00,OFR10Y,97.8105,3938,97.814,1404,97.7957,2493,97.8288,3793,97.7555,5384,97.8689,5265,97.6566,4398,97.9678,9602,97.5007,17433,98.1238,18302,257205,False
2024-01-02 02:20:00,OFR30Y,97.3161,1154,97.3369,2274,97.2657,5561,97.3873,3847,97.156,10286,97.4971,3324,96.9857,4902,97.6674,6980,96.8254,10788,97.8277,6370,178954,False
2024-01-02 02:21:00,OTR2Y,98.138,1214,98.1558,4687,98.1168,5261,98.1771,5025,98.0587,5706,98.2351,10525,98.0061,5096,98.2878,14150,97.9061,10066,98.3878,18709,143016,False
2024-01-02 02:21:00,OTR5Y,98.6542,1720,98.6712,3588,98.6318,7725,98.6936,5261,98.5287,7998,98.7967,5170,98.471,13388,98.8544,8321,98.4102,16801,98.9152,6851,113959,False
2024-01-02 02:21:00,OTR10Y,97.8745,1250,97.8513,4231,97.8455,5580,97.8803,7845,97.7561,3052,97.9697,6078,97.6199,5515,98.1059,12671,97.3944,14802,98.3314,6724,128941,False
2024-01-02 02:21:00,OTR30Y,95.1952,2622,95.2066,2485,95.159,7927,95.2428,5577,95.1045,9771,95.2972,4306,95.0255,11752,95.3763,10211,94.7946,10563,95.6072,5230,130902,False
2024-01-02 02:21:00,OFR2Y,99.7403,3117,99.7573,4938,99.7315,3627,99.7661,5483,99.6154,10474,99.8822,8209,99.5124,5048,99.9852,13609,99.3091,17796,100.1885,6446,290637,False
2024-01-02 02:21:00,OFR5Y,97.3669,4241,97.3815,1126,97.3079,2718,97.4404,2830,97.209,8821,97.5393,8607,97.0523,11337,97.6961,4612,96.934,16854,97.8144,5526,149619,False
2024-01-02 02:21:00,OFR10Y,97.749,1575,97.7963,2076,97.7104,6659,97.8349,3511,97.7003,3631,97.845,10035,97.6303,5323,97.9151,4544,97.4841,8361,98.0612,7722,237147,False
2024-01-02 02:21:00,OFR30Y,98.243,2073,98.243,1930,98.1664,3245,98.3196,4521,98.0676,3370,98.4184,4162,98.0518,9035,98.4342,10206,97.9158,15870,98.5703,16394,290428,False
2024-01-02 02:22:00,OTR2Y,98.8302,1389,98.8642,1630,98.7851,3003,98.9093,6105,98.7372,3549,98.9573,6765,98.5804,6942,99.114,5834,98.5647,19355,99.1298,19411,14862,False
2024-01-02 02:22:00,OTR5Y,98.784,1056,98.8298,1680,98.7327,5532,98.8811,6128,98.6226,9890,98.9911,6340,98.6088,7050,99.0049,5923,98.5625,18909,99.0513,10111,71839,False
2024-01-02 02:22:00,OTR10Y,97.3695,1471,97.391,1026,97.31,5168,97.4505,7375,97.1925,4359,97.5679,6133,97.0692,10066,97.6913,4167,96.9587,8453,97.8017,19045,124430,False
2024-01-02 02:22:00,OTR30Y,96.5447,2149,96.5561,3272,96.4742,7557,96.6266,3081,96.4415,10500,96.6593,7670,96.3231,7810,96.7777,5046,96.302,10257,96.7988,12640,46498,False
2024-01-02 02:22:00,OFR2Y,100.0145,2840,100.024,4045,99.9764,2123,100.0621,3757,99.8755,8167,100.163,8343,99.8166,12162,100.2219,12615,99.6648,5432,100.3737,13624,126277,False
2024-01-02 02:22:00,OFR5Y,96.6321,4131,96.6402,2530,96.5996,5512,96.6727,2251,96.5032,8014,96.7692,6802,96.3434,6623,96.929,7699,96.3233,13636,96.9491,7520,259681,False
2024-01-02 02:22:00,OFR10Y,98.2751,1118,98.309,2608,98.2231,2082,98.361,2266,98.1106,10723,98.4735,6653,98.0663,4899,98.5179,14078,97.84,14565,98.7441,8411,166335,False
2024-01-02 02:22:00,OFR30Y,97.7794,1540,97.7596,2134,97.7604,6228,97.7786,3507,97.7418,8642,97.7972,6980,97.6482,12796,97.8908,10496,97.4198,5442,98.1193,12883,178381,False
2024-01-02 02:23:00,OTR2Y,98.2723,4168,98.2817,4121,98.2549,5292,98.2991,4327,98.2224,5881,98.3316,3254,98.0511,9242,98.5029,8560,97.8031,11340,98.7509,15206,89437,False
2024-01-02 02:23:00,OTR5Y,99.4749,4478,99.4687,2058,99.4014,4261,99.5422,5564,99.2948,4584,99.6488,3146,99.126,12860,99.8176,12124,99.1051,16762,99.8385,11621,149410,False
2024-01-02 02:23:00,OTR10Y,97.0416,1221,97.0706,3274,97.0161,6443,97.096,5792,96.9643,3310,97.1479,5263,96.8086,6181,97.3035,9873,96.7616,18556,97.3506,17191,108044,False
2024-01-02 02:23:00,OTR30Y,96.5191,2553,96.562,2892,96.5039,7298,96.5772,2420,96.4279,8678,96.6532,4264,96.2937,13171,96.7874,10590,96.0443,9020,97.0368,8171,159984,False
2024-01-02 02:23:00,OFR2Y,100.4437,4140,100.4397,4734,100.4122,4949,100.4712,4568,100.3432,5475,100.5402,11615,100.1931,14524,100.6903,10724,99.9512,13875,100.9322,18405,130860,False
2024-01-02 02:23:00,OFR5Y,97.7732,1729,97.7886,4392,97.7219,2028,97.8399,3085,97.7087,10541,97.8531,7663,97.5388,8264,98.023,11552,97.3697,18743,98.1921,16090,55778,False
2024-01-02 02:23:00,OFR10Y,98.0423,1349,98.0901,4794,97.988,7369,98.1444,2784,97.9713,10048,98.1612,6888,97.8578,7260,98.2747,6530,97.6298,5062,98.5027,15730,171782,False
2024-01-02 02:23:00,OFR30Y,98.205,2294,98.2249,3679,98.1628,4526,98.2671,3034,98.134,9758,98.2959,5540,97.979,7055,98.4509,10445,97.7334,9600,98.6965,19410,38277,False
2024-01-02 02:24:00,OTR2Y,98.7554,2075,98.7587,2394,98.7213,5154,98.7928,6001,98.6903,9502,98.8238,4292,98.643,14737,98.8712,7345,98.3972,6304,99.1169,18044,74189,False
2024-01-02 02:24:00,OTR5Y,98.7613,1007,98.7728,1853,98.7069,2257,98.8272,5207,98.6468,6554,98.8873,11712,98.5443,6985,98.9899,10377,98.2958,11745,99.2383,18497,109767,False
2024-01-02 02:24:00,OTR10Y,97.5492,2144,97.5459,2291,97.5167,7493,97.5784,3793,97.4527,9631,97.6425,5771,97.3044,5565,97.7907,14672,97.2559,17154,97.8392,6811,141480,False
2024-01-02 02:24:00,OTR30Y,95.6736,1087,95.6955,4959,95.6675,2589,95.7017,6275,95.5625,11926,95.8067,11905,95.4381,9543,95.9311,9000,95.3027,15096,96.0665,17149,139828,False
2024-01-02 02:24:00,OFR2Y,100.2589,2858,100.267,1598,100.1878,3748,100.338,5240,100.1343,3567,100.3916,6338,100.1114,13567,100.4145,10078,99.9906,17911,100.5353,15584,244194,False
2024-01-02 02:24:00,OFR5Y,97.1319,4809,97.1333,3900,97.0661,3007,97.1991,2737,96.9907,9943,97.2745,11925,96.863,7438,97.4022,12845,96.8296,13004,97.4356,8047,139292,False
2024-01-02 02:24:00,OFR10Y,98.6909,2654,98.7009,3835,98.6733,3271,98.7185,5265,98.6575,4767,98.7342,3612,98.4865,10744,98.9053,14534,98.2939,18271,99.0979,19158,101833,False
2024-01-02 02:24:00,OFR30Y,97.718,2171,97.7371,1016,97.7109,5588,97.7442,3670,97.6105,6563,97.8447,4067,97.4596,10515,97.9956,8710,97.3889,18573,98.0662,6546,82329,False
2024-01-02 02:25:00,OTR2Y,98.7049,2228,98.7331,4278,98.6972,6442,98.7408,6230,98.6377,10662,98.8003,4347,98.4967,8945,98.9413,12168,98.4051,17544,99.033,17866,233125,False
2024-01-02 02:25:00,OTR5Y,98.3344,4608,98.3415,4615,98.2867,7497,98.3892,4851,98.1668,5382,98.5092,11701,98.1252,10636,98.5508,5203,97.9261,12051,98.7499,15163,226714,False
2024-01-02 02:25:00,OTR10Y,97.1656,1050,97.1694,1572,97.1227,3841,97.2122,4013,97.0604,7145,97.2745,10748,96.967,5574,97.368,10936,96.8336,7400,97.5014,16046,195795,False
2024-01-02 02:25:00,OTR30Y,96.0003,4875,95.9877,1062,95.9739,7596,96.0141,2635,95.9376,8539,96.0504,6088,95.7833,7930,96.2048,7665,95.6403,12524,96.3477,9981,261000,False
2024-01-02 02:25:00,OFR2Y,100.1068,4726,100.1151,2119,100.0277,6201,100.1942,5134,99.995,7553,100.227,6172,99.9051,8340,100.3168,7172,99.6586,17805,100.5633,6164,160650,False
2024-01-02 02:25:00,OFR5Y,97.236,1524,97.2183,2345,97.1744,4175,97.2798,6106,97.1172,4928,97.3371,5083,96.9475,13788,97.5068,9989,96.8156,14747,97.6386,10960,37590,False
2024-01-02 02:25:00,OFR10Y,98.0524,2066,98.0722,4832,98.0372,7162,98.0874,5662,97.97,7807,98.1546,8543,97.7956,13672,98.329,4796,97.5474,13664,98.5772,13467,67184,False
2024-01-02 02:25:00,OFR30Y,97.3316,3464,97.3501,2669,97.2684,4757,97.4133,2847,97.1643,10581,97.5174,10699,97.0408,12252,97.641,8289,96.8102,5429,97.8715,14037,205909,False
2024-01-02 02:26:00,OTR2Y,98.2904,4035,98.331,3852,98.2461,3022,98.3753,7588,98.1991,9772,98.4224,8665,98.0315,12014,98.59,12024,97.8529,6584,98.7686,9243,281348,False
2024-01-02 02:26:00,OTR5Y,99.3461,3564,99.341,3903,99.288,2401,99.3991,6423,99.257,10362,99.4301,5376,99.2181,7495,99.469,12175,99.0775,16801,99.6096,14471,93934,False
2024-01-02 02:26:00,OTR10Y,97.0269,3837,97.0362,1417,96.9623,4957,97.1008,5029,96.8473,6942,97.2159,10456,96.7276,13074,97.3356,10069,96.5977,18684,97.4655,18024,115537,False
2024-01-02 02:26:00,OTR30Y,96.6886,1875,96.6721,2873,96.668,5720,96.6926,2869,96.573,6737,96.7877,10377,96.4122,10113,96.9484,14604,96.3512,15963,97.0095,14075,46964,False
2024-01-02 02:26:00,OFR2Y,100.1034,1939,100.1163,2423,100.0496,6934,100.1702,4654,99.959,8733,100.2607,5342,99.8854,11751,100.3343,8472,99.6803,15528,100.5394,11695,194490,False
2024-01-02 02:26:00,OFR5Y,97.4757,2476,97.5227,3311,97.453,7673,97.5454,2965,97.3984,10528,97.6,11938,97.2528,7057,97.7456,7886,97.2239,8878,97.7745,11152,150150,False
2024-01-02 02:26:00,OFR10Y,98.1702,3604,98.1873,2462,98.1262,7196,98.2314,2710,98.0623,3072,98.2953,7405,98.035,6345,98.3225,13510,97.7931,10225,98.5645,8298,222380,False
2024-01-02 02:26:00,OFR30Y,97.8501,1786,97.8612,1724,97.8182,4115,97.8932,7661,97.6991,3120,98.0122,7349,97.6028,5653,98.1085,4358,97.4889,12643,98.2225,6542,234311,False
2024-01-02 02:27:00,OTR2Y,98.5749,2241,98.6136,1114,98.5443,6958,98.6442,7957,98.502,9597,98.6865,8439,98.4605,8713,98.728,6432,98.3484,13104,98.8401,9981,169205,False
2024-01-02 02:27:00,OTR5Y,98.6538,3536,98.6723,1512,98.6174,5271,98.7087,6211,98.5805,6111,98.7456,3174,98.416,13667,98.91,4586,98.29,19637,99.0361,14035,125735,False
2024-01-02 02:27:00,OTR10Y,97.7395,4257,97.7809,2836,97.6697,7649,97.8506,7000,97.5677,3780,97.9526,9863,97.4535,5084,98.0669,7256,97.4192,11537,98.1012,18159,224278,False
2024-01-02 02:27:00,OTR30Y,95.582,3349,95.6211,3831,95.5057,4380,95.6974,7080,95.3857,10683,95.8173,11824,95.2116,12590,95.9914,5040,95.0599,14626,96.1431,18609,97881,False
2024-01-02 02:27:00,OFR2Y,100.0025,1824,100.0312,4893,99.9616,2370,100.0721,3483,99.9457,11532,100.088,7449,99.882,4405,100.1516,9469,99.7472,16454,100.2865,8893,31036,False
2024-01-02 02:27:00,OFR5Y,97.4128,4003,97.4411,1668,97.3987,7526,97.4552,4995,97.3704,10770,97.4835,9174,97.2529,7717,97.601,4317,97.1739,19356,97.68,19192,319991,False
2024-01-02 02:27:00,OFR10Y,98.2162,4839,98.1964,3976,98.1593,5382,98.2533,7504,98.0747,11732,98.3379,5718,97.9905,7710,98.4221,14410,97.9474,17631,98.4652,6097,149213,False
2024-01-02 02:27:00,OFR30Y,96.9792,2123,96.992,1071,96.9445,4751,97.0267,3975,96.9242,9990,97.047,6593,96.8789,10966,97.0923,4716,96.8171,16554,97.154,17666,173653,False
2024-01-02 02:28:00,OTR2Y,98.7189,1610,98.7542,2555,98.6938,3669,98.7792,6218,98.6124,6564,98.8607,10089,98.5139,9161,98.9592,4720,98.3711,13637,99.1019,14120,223631,False
2024-01-02 02:28:00,OTR5Y,98.7277,3244,98.743,4085,98.7178,2030,98.7529,2167,98.5983,3277,98.8724,11502,98.4688,7989,99.0019,7388,98.3335,16795,99.1372,9455,87230,False
2024-01-02 02:28:00,OTR10Y,97.1939,1316,97.2004,3810,97.1294,4502,97.2648,4772,97.0451,3056,97.3491,4087,96.9881,6643,97.4062,11721,96.7886,15953,97.6056,15112,50513,False
2024-01-02 02:28:00,OTR30Y,96.3353,2018,96.3552,2757,96.3248,2224,96.3657,6956,96.249,10235,96.4415,3120,96.2145,13164,96.4761,8715,96.1042,9150,96.5864,15531,111523,False
2024-01-02 02:28:00,OFR2Y,99.4101,2576,99.4109,4296,99.3689,7692,99.4521,6190,99.3015,7912,99.5195,9263,99.1902,14938,99.6308,10877,99.0795,19128,99.7414,10445,158625,False
2024-01-02 02:28:00,OFR5Y,98.078,4743,98.0869,1485,98.06,5682,98.1048,3015,97.9891,3835,98.1757,3914,97.8144,11500,98.3505,10588,97.7705,7122,98.3943,7113,222999,False
2024-01-02 02:28:00,OFR10Y,98.144,4809,98.1545,1988,98.0802,4538,98.2183,6491,97.9833,6809,98.3151,9329,97.8872,11218,98.4112,4179,97.7201,15869,98.5783,8837,112210,False
2024-01-02 02:28:00,OFR30Y,97.0182,4309,97.0501,2405,97.002,2559,97.0663,6811,96.9471,10063,97.1212,6090,96.7837,13969,97.2846,9119,96.6409,12075,97.4274,16563,159741,False
2024-01-02 02:29:00,OTR2Y,98.5159,4793,98.565,1118,98.4989,6332,98.582,2308,98.4681,10419,98.6128,9166,98.3208,6204,98.7601,5107,98.2507,12969,98.8302,5064,189615,False
2024-01-02 02:29:00,OTR5Y,98.827,3957,98.8287,2298,98.8051,5381,98.8506,2650,98.7319,6696,98.9238,10800,98.643,12246,99.0127,11490,98.5942,15495,99.0615,14403,161734,False
2024-01-02 02:29:00,OTR10Y,96.9562,1828,96.9383,3117,96.9279,5905,96.9666,7125,96.8657,7186,97.0289,8542,96.8093,9075,97.0853,6547,96.5739,9230,97.3207,9132,88746,False
2024-01-02 02:29:00,OTR30Y,96.0279,2964,96.048,2525,95.9779,2044,96.098,6490,95.9293,11565,96.1466,4666,95.8952,11214,96.1807,6033,95.8255,10812,96.2504,11233,161589,False
2024-01-02 02:29:00,OFR2Y,99.6186,1587,99.6164,4708,99.5783,7977,99.6567,4756,99.4746,11326,99.7604,9108,99.3815,4546,99.8535,11342,99.1496,6151,100.0854,14273,102156,False
2024-01-02 02:29:00,OFR5Y,97.4852,1359,97.5183,2783,97.4684,7199,97.5351,5611,97.3678,9059,97.6357,9821,97.2867,5115,97.7168,8001,97.1735,7543,97.83,8303,98191,False
2024-01-02 02:29:00,OFR10Y,98.6646,2904,98.6836,2693,98.6411,7628,98.7071,5434,98.627,6661,98.7211,3903,98.5424,14698,98.8058,11546,98.3059,18639,99.0422,15046,210938,False
2024-01-02 02:29:00,OFR30Y,97.8123,2553,97.7955,4412,97.7398,5913,97.8679,2377,97.6257,6926,97.9821,11507,97.5854,4100,98.0224,6269,97.4295,17449,98.1783,8999,83433,False
2024-01-02 02:30:00,OTR2Y,99.0573,3248,99.0837,2825,99.0006,3125,99.1405,7323,98.9735,5974,99.1675,5700,98.8335,6306,99.3076,10833,98.6377,19895,99.5033,9520,106807,False
2024-01-02 02:30:00,OTR5Y,98.66,4775,98.6922,4201,98.637,5719,98.7153,3072,98.5639,3417,98.7883,3921,98.3895,9007,98.9628,14005,98.2812,18278,99.071,7437,184536,False
2024-01-02 02:30:00,OTR10Y,97.6191,1665,97.635,4464,97.5403,5160,97.7137,3708,97.4475,4346,97.8066,3825,97.3237,11462,97.9303,8273,97.0794,7325,98.1747,15688,77961,False
2024-01-02 02:30:00,OTR30Y,95.8983,3493,95.881,3213,95.8794,7327,95.8998,4336,95.8535,5279,95.9257,8170,95.8031,13668,95.9761,7400,95.6472,10346,96.132,7153,52840,False
2024-01-02 02:30:00,OFR2Y,100.2409,4894,100.2628,4152,100.2043,6207,100.2993,4338,100.1754,10315,100.3283,8748,100.1236,12046,100.3801,7459,100.0464,17255,100.4572,10345,55527,False
2024-01-02 02:30:00,OFR5Y,96.873,1617,96.8813,3483,96.8347,6151,96.9196,6245,96.7182,10257,97.0362,6943,96.655,8290,97.0994,14598,96.4058,7690,97.3486,18932,194385,False
2024-01-02 02:30:00,OFR10Y,97.681,1946,97.6804,3885,97.6245,7414,97.737,5005,97.5788,6612,97.7826,11976,97.4023,10381,97.9591,11384,97.3734,5940,97.9881,14878,82652,False
2024-01-02 02:30:00,OFR30Y,97.5792,4342,97.5785,2810,97.5082,3329,97.6495,4296,97.4236,8212,97.734,7364,97.3587,6642,97.7989,11211,97.1796,9233,97.978,17646,115882,False
2024-01-02 02:31:00,OTR2Y,98.9643,1521,98.9607,3920,98.8963,4143,99.0287,3164,98.8519,11770,99.0731,5787,98.7846,11011,99.1404,10887,98.6808,9345,99.2442,15121,117893,False
2024-01-02 02:31:00,OTR5Y,98.3022,2853,98.3161,1837,98.2654,4937,98.3529,4923,98.2238,9287,98.3945,11009,98.1839,9619,98.4343,13570,98.0459,15668,98.5724,12897,99268,False
2024-01-02 02:31:00,OTR10Y,97.111,4474,97.1367,1614,97.0946,4021,97.1531,6189,97.0789,10061,97.1688,3245,96.9548,7073,97.2929,4422,96.7258,14657,97.5219,14566,121139,False
2024-01-02 02:31:00,OTR30Y,96.1293,3669,96.1606,1461,96.1094,7549,96.1806,7362,96.0829,9481,96.207,8102,95.9574,4395,96.3326,10738,95.7939,10942,96.496,14621,285572,False
2024-01-02 02:31:00,OFR2Y,99.0959,1810,99.1101,3497,99.083,2598,99.123,5650,98.9987,11879,99.2073,6823,98.8901,9288,99.3159,9544,98.6632,6618,99.5428,19096,343020,False
2024-01-02 02:31:00,OFR5Y,97.9455,2795,97.9822,2190,97.9232,5469,98.0045,3706,97.8827,10983,98.045,3235,97.8383,7316,98.0894,13133,97.7944,16959,98.1333,9608,162328,False
2024-01-02 02:31:00,OFR10Y,98.2085,2111,98.2227,1015,98.1982,7011,98.233,3133,98.1075,3741,98.3237,10792,98.0592,8588,98.372,4068,97.8355,5205,98.5957,11632,169196,False
2024-01-02 02:31:00,OFR30Y,97.2088,2517,97.2117,2025,97.136,3633,97.2845,2929,97.0658,8185,97.3547,4107,97.0293,7732,97.3913,11436,96.7976,8370,97.623,19554,265705,False
2024-01-02 02:32:00,OTR2Y,99.3016,2837,99.3148,1997,99.2849,7541,99.3315,2602,99.2254,11397,99.391,4865,99.0953,11947,99.5211,6194,98.9271,10218,99.6893,18927,235656,False
2024-01-02 02:32:00,OTR5Y,98.9076,4169,98.9188,3820,98.8359,3025,98.9905,7688,98.8107,9529,99.0157,6385,98.7445,5238,99.0819,4006,98.5861,7820,99.2403,17854,295394,False
2024-01-02 02:32:00,OTR10Y,97.8646,4629,97.8896,4494,97.8146,5852,97.9396,3285,97.7754,3577,97.9788,11108,97.6249,4826,98.1293,7363,97.5454,19575,98.2088,8618,200692,False
2024-01-02 02:32:00,OTR30Y,96.2358,3200,96.2458,3079,96.1627,3972,96.319,6253,96.1138,10314,96.3678,9563,95.9645,6146,96.5172,6388,95.77,12800,96.7116,9178,185134,False
2024-01-02 02:32:00,OFR2Y,99.5325,4864,99.5395,3109,99.5095,3230,99.5625,4919,99.4913,3312,99.5807,6493,99.4678,10772,99.6043,5807,99.3568,18928,99.7153,15600,147733,False
2024-01-02 02:32:00,OFR5Y,96.7931,2616,96.8044,2693,96.7395,5793,96.858,7568,96.6503,7137,96.9472,8306,96.5286,5586,97.069,10861,96.3294,13234,97.2681,19850,137869,False
2024-01-02 02:32:00,OFR10Y,97.7767,4347,97.8066,3870,97.7078,3205,97.8755,6780,97.6192,11887,97.9641,11399,97.4913,13584,98.092,4526,97.457,10014,98.1263,9256,90794,False
