TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 00:16:00,OTR10Y,98.3199,1804,98.3496,4673,98.2852,4063,98.3843,3492,98.1817,8753,98.4878,10996,98.0183,9016,98.6512,14206,97.8328,10541,98.8367,17941,81376,False
2024-01-02 00:16:00,OTR30Y,97.3069,2662,97.314,1699,97.2388,4793,97.3822,5012,97.1637,8481,97.4572,10121,97.1036,5267,97.5174,11141,96.8912,18595,97.7297,8888,185989,False
2024-01-02 00:16:00,OFR2Y,100.5609,4180,100.562,1742,100.5543,4729,100.5686,3808,100.437,10194,100.6859,3886,100.3272,11757,100.7957,5654,100.2551,9744,100.8678,5592,340943,False
2024-01-02 00:16:00,OFR5Y,97.5234,3541,97.541,3965,97.4556,2151,97.6088,6211,97.4031,5317,97.6613,7852,97.3552,12314,97.7092,4878,97.2436,8022,97.8208,11156,85486,False
2024-01-02 00:16:00,OFR10Y,97.2328,3912,97.2569,3149,97.1957,5197,97.294,3690,97.1128,7903,97.3769,7156,97.0444,8894,97.4453,13216,97.0145,6766,97.4752,10237,74077,False
2024-01-02 00:16:00,OFR30Y,95.4687,3428,95.4518,4647,95.4523,6179,95.4683,7473,95.4089,7911,95.5117,11357,95.3257,6800,95.5948,7149,95.1452,10084,95.7754,17390,318728,False
2024-01-02 00:17:00,OTR2Y,100.4453,4911,100.4544,3203,100.4356,4568,100.4641,3513,100.3823,6483,100.5174,11107,100.3085,12877,100.5912,4239,100.0703,10575,100.8294,7337,45808,False
2024-01-02 00:17:00,OTR5Y,99.4078,1636,99.4004,2580,99.3421,6649,99.466,7362,99.2499,11146,99.5583,5646,99.1582,8403,99.65,4130,99.1105,18437,99.6976,10193,257381,False
2024-01-02 00:17:00,OTR10Y,98.6081,3023,98.6191,2514,98.545,4548,98.6822,3709,98.4294,4960,98.7978,5572,98.3915,12584,98.8357,5687,98.2223,6716,99.0049,8341,308535,False
2024-01-02 00:17:00,OTR30Y,97.199,4283,97.1771,3448,97.143,4138,97.2331,2397,97.0852,7522,97.291,5243,97.038,13209,97.3381,12083,96.9525,16756,97.4237,10403,157763,False
2024-01-02 00:17:00,OFR2Y,100.2547,4460,100.2674,1588,100.2473,6580,100.2748,5303,100.1717,7605,100.3504,8406,100.1055,13582,100.4165,12816,99.9569,12940,100.5652,10788,103010,False
2024-01-02 00:17:00,OFR5Y,97.3726,3738,97.3428,2117,97.3554,6994,97.36,6795,97.2538,11518,97.4616,3297,97.2122,5608,97.5032,11892,96.9852,8395,97.7302,14276,129974,False
2024-01-02 00:17:00,OFR10Y,97.5978,1367,97.6057,2089,97.5855,5714,97.618,4225,97.4751,7769,97.7285,3040,97.4164,12521,97.7871,12063,97.2773,11126,97.9262,6074,87185,False
2024-01-02 00:17:00,OFR30Y,96.5189,2691,96.5476,3859,96.4562,7590,96.6103,6046,96.3604,8964,96.7061,8054,96.1975,11227,96.869,10500,95.9623,11806,97.1042,6847,81178,False
2024-01-02 00:18:00,OTR2Y,100.5206,1804,100.5135,1226,100.4784,5481,100.5557,7678,100.4135,9925,100.6207,11027,100.3387,11896,100.6954,10114,100.139,13340,100.8951,10402,60878,False
2024-01-02 00:18:00,OTR5Y,99.4475,4124,99.4951,2198,99.4069,2422,99.5357,6540,99.3746,10994,99.5679,8312,99.2849,8945,99.6577,4922,99.1762,5945,99.7664,16244,177664,False
2024-01-02 00:18:00,OTR10Y,98.389,2344,98.3696,4219,98.3565,3548,98.4021,4802,98.3372,6863,98.4214,3658,98.2497,6948,98.5089,6512,98.1794,6937,98.5792,17134,148190,False
2024-01-02 00:18:00,OTR30Y,97.8575,3459,97.8619,2735,97.7945,7781,97.9249,4773,97.7318,11666,97.9876,6931,97.6766,4505,98.0428,10962,97.5775,15102,98.1419,18863,166277,False
2024-01-02 00:18:00,OFR2Y,100.0864,4838,100.1102,2949,100.0472,6340,100.1494,7894,99.9904,11170,100.2062,11714,99.9066,5258,100.29,5759,99.6581,10118,100.5385,19003,48935,False
2024-01-02 00:18:00,OFR5Y,96.8455,4439,96.8331,1013,96.8126,3821,96.8659,6040,96.7013,3814,96.9773,11017,96.6109,14126,97.0677,9792,96.4022,5079,97.2764,11954,984997,False
2024-01-02 00:18:00,OFR10Y,98.3417,1505,98.3634,1980,98.2859,4891,98.4192,7144,98.1886,11651,98.5165,5446,98.1136,13687,98.5915,9651,98.0911,12874,98.614,7227,111908,False
2024-01-02 00:18:00,OFR30Y,95.5904,4431,95.5988,3946,95.5651,3884,95.624,5161,95.5548,8698,95.6344,9167,95.4575,9121,95.7317,9959,95.3291,19811,95.86,5345,80308,False
2024-01-02 00:19:00,OTR2Y,100.2899,3218,100.3034,4579,100.2323,7016,100.3611,5979,100.14,8407,100.4534,8108,100.0655,13653,100.5279,6428,100.0032,14014,100.5901,12904,98111,False
2024-01-02 00:19:00,OTR5Y,99.1477,2746,99.1792,1312,99.1297,5123,99.1972,5249,99.0376,4783,99.2893,10048,98.9694,5901,99.3575,11956,98.9195,15125,99.4074,11206,43655,False
2024-01-02 00:19:00,OTR10Y,98.6027,3288,98.5999,3729,98.5734,4440,98.6292,6939,98.5249,7448,98.6777,10152,98.4426,9993,98.76,4093,98.324,13365,98.8786,17731,147467,False
2024-01-02 00:19:00,OTR30Y,97.886,4019,97.9139,3650,97.8622,6865,97.9377,2428,97.7439,7863,98.056,9936,97.6997,7072,98.1002,13549,97.6622,13416,98.1377,16693,85915,False
2024-01-02 00:19:00,OFR2Y,100.0078,2492,100.0199,4866,99.9704,6889,100.0573,2234,99.8821,4573,100.1457,4008,99.7822,8954,100.2456,12346,99.5877,16210,100.44,15084,88707,False
2024-01-02 00:19:00,OFR5Y,96.7718,2275,96.769,2259,96.7172,4671,96.8235,3067,96.5995,6022,96.9413,9799,96.5096,8423,97.0311,10233,96.2885,16535,97.2522,6421,115618,False
2024-01-02 00:19:00,OFR10Y,97.2928,1337,97.2886,4318,97.2335,2504,97.348,6364,97.2092,10464,97.3722,7287,97.0418,13845,97.5397,14085,96.9246,8092,97.6569,10629,110749,False
2024-01-02 00:19:00,OFR30Y,96.2611,3114,96.2659,1087,96.2543,6666,96.2727,4167,96.2364,9046,96.2905,4068,96.0892,7144,96.4378,6270,96.0111,19992,96.5159,17006,161948,False
2024-01-02 00:20:00,OTR2Y,100.343,4040,100.3371,3839,100.3258,6517,100.3543,3848,100.2765,5097,100.4036,5794,100.1776,6632,100.5025,12551,100.0287,18006,100.6514,11093,178691,False
2024-01-02 00:20:00,OTR5Y,99.3297,2004,99.3699,3573,99.2763,2836,99.4233,2516,99.2254,5557,99.4742,10739,99.0938,7004,99.6058,9882,99.0235,8973,99.6761,6320,77283,False
2024-01-02 00:20:00,OTR10Y,98.8486,1443,98.8557,2117,98.824,5222,98.8802,3382,98.782,10261,98.9222,4882,98.6809,4846,99.0234,10681,98.6319,8528,99.0723,10675,150085,False
2024-01-02 00:20:00,OTR30Y,97.3338,3003,97.3244,1708,97.306,4599,97.3522,5235,97.2436,6162,97.4147,11932,97.1745,6333,97.4837,14928,97.1264,12331,97.5318,10817,101931,False
2024-01-02 00:20:00,OFR2Y,99.941,3080,99.9815,1662,99.8681,5616,100.0544,2943,99.8015,7149,100.121,5938,99.7183,7282,100.2042,7237,99.5157,16690,100.4068,12637,76909,False
2024-01-02 00:20:00,OFR5Y,96.8899,4004,96.8922,3472,96.8338,2491,96.9483,4958,96.7681,3106,97.014,4320,96.6439,10517,97.1381,7243,96.4599,17782,97.3221,15016,107870,False
2024-01-02 00:20:00,OFR10Y,97.6553,4026,97.6753,4037,97.6128,7922,97.7179,5486,97.5746,3994,97.7561,5558,97.4753,11286,97.8553,13114,97.4332,6952,97.8975,13014,162533,False
2024-01-02 00:20:00,OFR30Y,95.8468,3148,95.8613,3783,95.825,5178,95.883,7316,95.811,4846,95.897,9478,95.6955,4117,96.0125,9319,95.4732,14649,96.2349,10640,228941,False
2024-01-02 00:21:00,OTR2Y,100.31,3390,100.3144,3482,100.2858,4214,100.3386,5580,100.2719,10218,100.3525,9063,100.1472,11728,100.4772,9086,99.9874,13829,100.637,17569,109075,False
2024-01-02 00:21:00,OTR5Y,99.2022,3938,99.2232,2342,99.1727,5933,99.2528,4304,99.1369,10728,99.2886,6382,99.0787,10395,99.3468,14002,98.9002,10245,99.5253,8089,110558,False
2024-01-02 00:21:00,OTR10Y,98.1767,2108,98.1786,4870,98.1132,4192,98.2421,6875,98.0385,3320,98.3168,7213,97.9065,10691,98.4488,14815,97.7076,5900,98.6477,6201,35711,False
2024-01-02 00:21:00,OTR30Y,97.5327,4184,97.519,4178,97.4909,6628,97.5608,6626,97.4026,9935,97.6491,3123,97.3746,6676,97.6771,8877,97.3422,8918,97.7095,9190,127250,False
2024-01-02 00:21:00,OFR2Y,100.241,3647,100.247,1865,100.1821,5145,100.3059,2568,100.0791,5631,100.4089,9455,100.0315,7696,100.4565,7564,99.9319,18979,100.5561,11882,130546,False
2024-01-02 00:21:00,OFR5Y,96.4293,3765,96.4621,4169,96.3993,7576,96.4921,6195,96.3003,3649,96.5911,8592,96.2693,7209,96.6221,13519,96.1686,19926,96.7229,15052,225583,False
2024-01-02 00:21:00,OFR10Y,98.138,3894,98.1469,4973,98.1316,6460,98.1533,3846,98.0759,11784,98.209,4127,98.0454,5895,98.2394,13311,97.8921,15985,98.3928,17891,270340,False
2024-01-02 00:21:00,OFR30Y,95.4195,4386,95.4294,3998,95.4007,3401,95.4483,5632,95.3072,3246,95.5418,3084,95.1735,12718,95.6755,14820,94.9837,9914,95.8653,18187,107838,False
2024-01-02 00:22:00,OTR2Y,100.3364,1263,100.3336,3483,100.312,7558,100.358,2262,100.2025,9709,100.4675,6304,100.0317,14096,100.6382,5365,99.9695,6561,100.7004,13047,72181,False
2024-01-02 00:22:00,OTR5Y,99.005,4186,99.0398,1177,98.943,4739,99.1017,5513,98.8511,10811,99.1937,8863,98.784,6970,99.2608,14117,98.6071,13832,99.4376,6427,85194,False
2024-01-02 00:22:00,OTR10Y,99.2285,2776,99.2702,4553,99.1915,2383,99.3072,4200,99.0834,5372,99.4153,7565,98.9518,6946,99.5469,10890,98.8134,13668,99.6853,18721,111865,False
2024-01-02 00:22:00,OTR30Y,97.2635,4511,97.2665,2450,97.2343,4282,97.2958,2997,97.1219,9500,97.4081,5029,97.0801,4579,97.45,14798,96.9047,8314,97.6253,9699,213278,False
2024-01-02 00:22:00,OFR2Y,100.4149,4356,100.4384,2269,100.3701,4997,100.4833,4160,100.3336,8399,100.5197,5843,100.2785,5836,100.5748,6427,100.1,7879,100.7534,15808,94526,False
2024-01-02 00:22:00,OFR5Y,97.2988,1137,97.2781,2217,97.2515,3762,97.3253,4697,97.1988,11840,97.378,11821,97.0607,13664,97.5162,11375,96.8921,13309,97.6848,13072,237894,False
2024-01-02 00:22:00,OFR10Y,97.4922,2166,97.5229,4026,97.4623,2364,97.5528,7682,97.3801,10984,97.635,10525,97.3543,6494,97.6608,8343,97.1465,9644,97.8686,13448,157219,False
2024-01-02 00:22:00,OFR30Y,95.8811,1954,95.8734,1091,95.8383,3873,95.9161,2029,95.7737,10366,95.9808,5686,95.7379,11057,96.0166,6510,95.5065,5475,96.2479,19481,25672,False
2024-01-02 00:23:00,OTR2Y,100.5197,1775,100.5144,1467,100.4602,3504,100.5739,5941,100.3605,4430,100.6736,8766,100.2021,9184,100.8321,11078,100.1012,7822,100.933,6703,165699,False
2024-01-02 00:23:00,OTR5Y,99.1086,1581,99.1227,1645,99.0407,7658,99.1907,7929,98.9719,7106,99.2595,4508,98.8196,14997,99.4117,6108,98.5716,19555,99.6597,17107,51618,False
2024-01-02 00:23:00,OTR10Y,98.2211,4616,98.2331,3798,98.202,6742,98.2521,4721,98.0831,10020,98.371,3084,98.0065,12196,98.4477,10086,97.7598,17475,98.6944,14615,90187,False
2024-01-02 00:23:00,OTR30Y,97.4104,4260,97.4423,1162,97.4027,3520,97.45,4536,97.2983,4750,97.5543,9636,97.1944,12948,97.6583,12678,96.974,8714,97.8787,10394,121574,False
2024-01-02 00:23:00,OFR2Y,99.6814,4152,99.6801,1758,99.6229,5083,99.7385,2161,99.6141,10815,99.7473,6945,99.471,13481,99.8905,5115,99.2633,7284,100.0982,14627,144093,False
2024-01-02 00:23:00,OFR5Y,96.9589,1145,96.9566,1738,96.9247,2441,96.9907,6074,96.9128,7811,97.0026,7422,96.7808,12264,97.1347,11131,96.602,14054,97.3134,11212,265724,False
2024-01-02 00:23:00,OFR10Y,97.5119,3204,97.5255,1261,97.4761,2881,97.5613,2269,97.3934,3647,97.6439,3364,97.3193,10901,97.7181,4058,97.2229,14144,97.8145,9718,42588,False
2024-01-02 00:23:00,OFR30Y,96.0604,3728,96.0824,1562,96.0214,7388,96.1214,5108,95.969,8305,96.1738,9022,95.9227,6217,96.2201,13330,95.8564,15657,96.2865,9641,178292,False
2024-01-02 00:24:00,OTR2Y,100.7796,2991,100.7965,1635,100.7663,7423,100.8098,5164,100.7563,3283,100.8198,5489,100.6512,12787,100.9249,4600,100.4523,14558,101.1238,9464,295744,False
2024-01-02 00:24:00,OTR5Y,98.5069,4061,98.5389,2825,98.4384,2012,98.6073,3082,98.3692,8700,98.6765,5744,98.2541,10632,98.7917,5973,98.1762,9425,98.8695,16596,83003,False
2024-01-02 00:24:00,OTR10Y,98.2818,2230,98.3045,4171,98.2448,2816,98.3415,4837,98.1282,11884,98.4581,7612,98.042,9510,98.5442,12730,97.8574,6991,98.7289,19713,116658,False
2024-01-02 00:24:00,OTR30Y,97.0439,1503,97.0483,2858,96.996,3376,97.0963,5154,96.9856,10713,97.1066,7797,96.9234,14483,97.1688,14526,96.8415,5318,97.2508,7188,222736,False
2024-01-02 00:24:00,OFR2Y,100.2714,4898,100.2743,3181,100.1973,3193,100.3483,7224,100.1069,3502,100.4387,7207,100.0913,6523,100.4543,4890,99.8427,17118,100.7029,15133,111803,False
2024-01-02 00:24:00,OFR5Y,97.3366,1558,97.3662,1463,97.2826,5683,97.4202,7183,97.2645,8470,97.4383,9905,97.2063,14976,97.4965,4509,97.1541,14584,97.5486,16233,191396,False
2024-01-02 00:24:00,OFR10Y,98.2073,2148,98.2152,3606,98.1485,2009,98.274,3979,98.0321,3537,98.3904,6377,97.9458,8670,98.4767,11489,97.7641,19948,98.6584,18590,107139,False
2024-01-02 00:24:00,OFR30Y,95.9989,2603,96.0012,4530,95.974,5908,96.026,6440,95.9603,6561,96.0397,10382,95.8195,11385,96.1805,12510,95.7309,8793,96.2692,16844,78003,False
2024-01-02 00:25:00,OTR2Y,100.9486,4421,100.9513,2902,100.9357,2990,100.9642,4945,100.8473,8117,101.0526,11522,100.8172,10471,101.0827,13155,100.7447,8111,101.1552,18247,114713,False
2024-01-02 00:25:00,OTR5Y,98.3843,3976,98.3792,4150,98.3676,3720,98.3959,7169,98.3538,9233,98.4096,11520,98.2448,9008,98.5186,11625,98.1737,19190,98.5897,19231,131851,False
2024-01-02 00:25:00,OTR10Y,98.595,3197,98.5943,4742,98.537,6945,98.6523,2150,98.4336,9965,98.7557,7837,98.328,12497,98.8613,4137,98.1065,5654,99.0828,6964,176608,False
2024-01-02 00:25:00,OTR30Y,97.1365,1755,97.1447,3112,97.0762,5466,97.205,6053,97.0065,4171,97.2746,9381,96.9305,7243,97.3506,14830,96.6907,9286,97.5904,13174,111560,False
2024-01-02 00:25:00,OFR2Y,100.2076,3046,100.2335,4432,100.1649,6452,100.2762,4102,100.1093,3007,100.3318,8498,99.9409,11736,100.5002,5484,99.9226,13534,100.5185,10897,81768,False
2024-01-02 00:25:00,OFR5Y,96.7006,3875,96.7301,3041,96.6642,4304,96.7665,4125,96.5974,6685,96.8334,7692,96.5051,11332,96.9256,13103,96.4561,15358,96.9746,7412,200148,False
2024-01-02 00:25:00,OFR10Y,97.9661,2940,97.9937,3090,97.9127,2513,98.0472,3176,97.8361,3814,98.1237,10583,97.7839,11607,98.176,14716,97.7371,9115,98.2228,7221,218316,False
2024-01-02 00:25:00,OFR30Y,95.5021,3383,95.4845,4744,95.4521,3073,95.5345,5164,95.4083,4692,95.5783,11992,95.3024,12507,95.6843,7982,95.1338,11771,95.8529,12327,100432,False
2024-01-02 00:26:00,OTR2Y,99.8332,1768,99.8151,4814,99.8181,5235,99.8303,3107,99.8097,7298,99.8386,11965,99.7622,7852,99.8861,11851,99.74,7005,99.9083,19634,175207,False
2024-01-02 00:26:00,OTR5Y,98.6073,1736,98.6177,4466,98.5456,6703,98.6794,2376,98.4334,7379,98.7916,3265,98.3263,8255,98.8987,6325,98.238,10316,98.987,5837,63513,False
2024-01-02 00:26:00,OTR10Y,98.8639,1613,98.8749,4944,98.8352,2983,98.9036,5969,98.8008,9226,98.9381,5231,98.6497,11344,99.0892,9110,98.6062,11846,99.1327,8780,51327,False
2024-01-02 00:26:00,OTR30Y,97.834,3285,97.8313,2725,97.8083,5049,97.8569,6790,97.7404,8279,97.9249,8403,97.6183,9541,98.047,13766,97.3687,9106,98.2966,14870,102254,False
2024-01-02 00:26:00,OFR2Y,99.6827,1519,99.6765,1395,99.6161,6631,99.7432,6311,99.5694,10096,99.7899,7450,99.5255,12175,99.8338,13750,99.307,17710,100.0523,19550,88363,False
2024-01-02 00:26:00,OFR5Y,96.1726,3581,96.1781,2244,96.1194,6986,96.2314,7716,96.0855,9211,96.2652,10276,96.0587,12064,96.292,13392,95.9663,13005,96.3845,7280,49672,False
2024-01-02 00:26:00,OFR10Y,98.6253,1033,98.6336,2487,98.6033,2655,98.6556,6640,98.5546,11941,98.7043,4618,98.4086,8488,98.8503,7759,98.3827,13966,98.8761,5556,199038,False
2024-01-02 00:26:00,OFR30Y,96.1913,3550,96.1905,2410,96.16,5253,96.2219,7229,96.1179,3370,96.264,6815,96.0799,6214,96.3019,12781,95.9693,7594,96.4125,19636,15152,False
2024-01-02 00:27:00,OTR2Y,100.3132,1974,100.3074,2500,100.2964,6567,100.3242,7445,100.1789,3849,100.4417,8557,100.0409,13152,100.5797,9989,99.8986,14103,100.7221,5135,40746,False
2024-01-02 00:27:00,OTR5Y,99.083,3905,99.0618,2884,99.0492,7409,99.0956,7660,99.0275,6935,99.1173,3728,98.9799,10142,99.1649,10821,98.8284,11846,99.3163,5197,139834,False
2024-01-02 00:27:00,OTR10Y,99.0434,2157,99.0674,2018,98.9923,4375,99.1186,5497,98.9132,10481,99.1976,4242,98.822,14849,99.2889,4266,98.593,8274,99.5179,7828,125807,False
2024-01-02 00:27:00,OTR30Y,97.7267,4496,97.7265,4106,97.6858,5308,97.7674,5541,97.6722,4760,97.781,11255,97.5312,13368,97.922,9199,97.2975,5306,98.1557,8013,280680,False
2024-01-02 00:27:00,OFR2Y,100.3849,3129,100.4025,1069,100.3598,5017,100.4276,3669,100.3243,11479,100.463,6507,100.1964,9682,100.591,8185,100.1765,12344,100.6109,8612,187539,False
2024-01-02 00:27:00,OFR5Y,97.3293,1816,97.3321,3381,97.2736,2954,97.3877,4537,97.2392,5566,97.4222,4643,97.0745,14877,97.5868,4935,96.9414,19393,97.72,14777,168625,False
2024-01-02 00:27:00,OFR10Y,97.6644,4812,97.6851,4615,97.6072,7697,97.7423,5832,97.5244,11823,97.8252,8691,97.4171,14827,97.9325,5385,97.1984,7588,98.1511,17981,139396,False
2024-01-02 00:27:00,OFR30Y,95.446,1708,95.4401,3339,95.3956,6617,95.4904,5364,95.3085,10787,95.5776,3362,95.2384,10339,95.6477,6078,95.0755,13466,95.8106,6444,191133,False
2024-01-02 00:28:00,OTR2Y,99.5188,3980,99.5139,1676,99.4441,3741,99.5886,7430,99.395,4056,99.6377,8130,99.2926,4144,99.7401,7940,99.2576,14517,99.7751,9397,139900,False
2024-01-02 00:28:00,OTR5Y,98.2459,4700,98.2808,2345,98.2173,4048,98.3093,4724,98.1603,5840,98.3663,6314,98.0043,8833,98.5223,5538,97.842,12614,98.6847,9005,69290,False
2024-01-02 00:28:00,OTR10Y,98.2635,1287,98.2615,3180,98.1955,4507,98.3294,4654,98.113,11553,98.4119,3858,98.0787,6293,98.4462,10263,97.8417,14471,98.6832,10292,104995,False
2024-01-02 00:28:00,OTR30Y,97.6376,4502,97.6421,4968,97.5986,4942,97.6812,7057,97.5623,6546,97.7174,8093,97.5217,8886,97.7581,8664,97.4612,17077,97.8186,18972,128895,False
2024-01-02 00:28:00,OFR2Y,99.9785,4039,99.9758,4744,99.9418,5055,100.0124,2846,99.8679,6205,100.0863,9713,99.8243,7365,100.1299,10165,99.7586,6739,100.1956,17997,93984,False
2024-01-02 00:28:00,OFR5Y,96.8074,3528,96.7979,4182,96.7916,3572,96.8137,4634,96.7499,4625,96.8555,11702,96.691,11031,96.9144,9966,96.605,16191,97.0004,11809,255563,False
2024-01-02 00:28:00,OFR10Y,98.3065,4037,98.3159,2269,98.2981,6429,98.3244,7092,98.2838,11860,98.3386,10503,98.1696,7836,98.4529,14215,98.1004,9013,98.5221,14769,98616,False
2024-01-02 00:28:00,OFR30Y,96.0963,2994,96.0635,3400,96.0266,2810,96.1332,3006,95.9658,4713,96.194,4512,95.8995,6360,96.2603,11644,95.8199,16034,96.3399,6638,146024,False
2024-01-02 00:29:00,OTR2Y,99.97,3388,99.966,3809,99.961,6684,99.975,2911,99.9029,7063,100.0332,10124,99.7705,13770,100.1655,8577,99.5235,7402,100.4126,17087,83165,False
2024-01-02 00:29:00,OTR5Y,99.1415,4999,99.1709,2505,99.1363,2245,99.1761,5770,99.0597,7925,99.2527,11265,98.891,5723,99.4215,8879,98.7854,6497,99.527,17831,112830,False
2024-01-02 00:29:00,OTR10Y,97.8185,3334,97.848,2063,97.7578,2917,97.9087,4812,97.7085,11196,97.958,7946,97.6213,7060,98.0453,5293,97.5084,18330,98.1581,9109,184062,False
2024-01-02 00:29:00,OTR30Y,97.7213,2798,97.7423,4762,97.7046,4356,97.759,2585,97.6838,7088,97.7798,10892,97.5533,8805,97.9103,10945,97.3558,8362,98.1078,16742,213638,False
2024-01-02 00:29:00,OFR2Y,100.0693,4266,100.0828,4866,100.0408,5831,100.1113,2500,100.0022,7733,100.1499,4527,99.9277,13173,100.2244,9327,99.6973,10023,100.4548,18811,226348,False
2024-01-02 00:29:00,OFR5Y,97.0523,2939,97.0351,1776,97.0209,4368,97.0665,3917,96.937,3498,97.1504,6178,96.852,6907,97.2354,8574,96.6374,10563,97.4501,15016,171112,False
2024-01-02 00:29:00,OFR10Y,97.8043,1282,97.8439,1627,97.7848,4048,97.8634,2599,97.7281,4099,97.9201,9877,97.6681,10784,97.9801,10456,97.4794,8411,98.1688,12925,113933,False
2024-01-02 00:29:00,OFR30Y,96.01,2740,96.0338,1264,95.9515,2491,96.0924,3118,95.9134,3555,96.1304,11809,95.791,8450,96.2528,8850,95.6489,8198,96.3949,10048,101233,False
2024-01-02 00:30:00,OTR2Y,100.4349,3141,100.4727,2549,100.392,5872,100.5156,2602,100.3176,3147,100.59,5723,100.282,4393,100.6256,12320,100.1014,7787,100.8062,14138,56106,False
2024-01-02 00:30:00,OTR5Y,98.8131,2213,98.8293,3081,98.7778,7683,98.8646,4728,98.6914,7152,98.9511,5199,98.6036,10278,99.0389,7410,98.4209,8064,99.2215,18333,239850,False
2024-01-02 00:30:00,OTR10Y,98.6039,4684,98.6379,2506,98.5369,2393,98.705,7754,98.4686,6344,98.7733,8529,98.3106,11027,98.9313,9895,98.0775,17813,99.1644,12244,209312,False
2024-01-02 00:30:00,OTR30Y,97.956,1086,97.9881,4474,97.9367,2286,98.0073,3486,97.8432,4495,98.1009,3742,97.7377,7752,98.2063,10636,97.5893,5888,98.3548,14362,66173,False
2024-01-02 00:30:00,OFR2Y,100.438,3346,100.4298,3107,100.3682,7725,100.4996,6090,100.2549,7518,100.6129,3085,100.2366,13587,100.6312,9429,100.158,17927,100.7098,8750,112180,False
2024-01-02 00:30:00,OFR5Y,97.0038,4624,97.043,3034,96.9548,5216,97.092,2620,96.9078,7445,97.139,7326,96.7913,14564,97.2555,9944,96.7024,9552,97.3445,8538,65971,False
2024-01-02 00:30:00,OFR10Y,97.7633,1246,97.7598,2351,97.7411,2631,97.782,2868,97.6351,4433,97.888,9059,97.5454,8786,97.9777,11314,97.3872,19409,98.1359,14008,141328,False
2024-01-02 00:30:00,OFR30Y,96.3834,1477,96.401,2289,96.3041,7106,96.4802,6844,96.2703,8224,96.514,3148,96.1473,10597,96.6371,11904,96.0075,10998,96.7768,6529,134790,False
2024-01-02 00:31:00,OTR2Y,100.0968,2664,100.0946,1820,100.0641,4932,100.1273,5396,100.0559,3040,100.1355,4988,99.8827,12895,100.3087,4594,99.7455,7554,100.4459,14552,115292,False
2024-01-02 00:31:00,OTR5Y,98.7888,3936,98.7817,1093,98.7392,6826,98.8314,3491,98.6396,6402,98.931,10897,98.6071,14310,98.9634,8267,98.5357,17355,99.0348,7290,52411,False
2024-01-02 00:31:00,OTR10Y,98.6618,4632,98.6517,4005,98.65,3872,98.6635,3142,98.5619,4538,98.7516,4493,98.5299,13535,98.7836,7833,98.488,5679,98.8256,15366,150065,False
2024-01-02 00:31:00,OTR30Y,97.9905,1002,97.9637,1719,97.9441,6530,98.0101,2181,97.9002,8665,98.054,6394,97.7689,8580,98.1853,6310,97.5467,10364,98.4075,11915,219969,False
2024-01-02 00:31:00,OFR2Y,99.9523,1542,99.9651,1606,99.895,4626,100.0224,7667,99.7903,11467,100.1272,3968,99.7172,4307,100.2002,9022,99.5252,14673,100.3922,13212,58439,False
2024-01-02 00:31:00,OFR5Y,97.5238,3299,97.5437,2370,97.4581,6715,97.6094,5693,97.3531,6897,97.7143,7124,97.2711,5287,97.7964,14117,97.2325,8492,97.835,14161,238558,False
2024-01-02 00:31:00,OFR10Y,98.0928,2082,98.0849,2827,98.0143,7407,98.1634,3814,97.9948,5533,98.1829,3405,97.9099,8135,98.2677,6229,97.6903,12800,98.4874,5214,156841,False
2024-01-02 00:31:00,OFR30Y,95.5338,4778,95.5347,4800,95.502,4847,95.5664,2258,95.4005,6089,95.6679,4320,95.2748,11867,95.7937,4353,95.0644,6112,96.004,19520,105107,False
2024-01-02 00:32:00,OTR2Y,100.4213,2134,100.4529,3129,100.3924,3687,100.4817,4072,100.353,5121,100.5211,4034,100.2768,14287,100.5973,6545,100.0471,11629,100.8271,6365,195735,False
2024-01-02 00:32:00,OTR5Y,98.8454,1384,98.8724,2773,98.8295,7916,98.8884,5473,98.7762,11223,98.9416,10884,98.6888,13268,99.029,12769,98.6359,9785,99.0819,11366,94686,False
2024-01-02 00:32:00,OTR10Y,98.7684,1870,98.781,2819,98.7297,2103,98.8197,3125,98.683,9577,98.8664,10802,98.5326,7031,99.0168,4618,98.3216,6099,99.2278,17322,132798,False
2024-01-02 00:32:00,OTR30Y,97.8277,1202,97.8391,4435,97.7623,4613,97.9045,4961,97.7276,10287,97.9392,8416,97.6412,9252,98.0256,6554,97.4727,12445,98.1941,7268,303881,False
