TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 00:16:00,OTR5Y,99.5749,2716,99.6131,2911,99.565,2961,99.623,5694,99.4515,8757,99.7366,9416,99.4254,9979,99.7627,10896,99.2494,5728,99.9387,13491,130416,False
2024-01-02 00:16:00,OTR10Y,98.2143,1748,98.204,4141,98.1464,2093,98.2719,3195,98.1275,9749,98.2908,5956,97.9822,6480,98.4361,7190,97.787,9353,98.6313,12728,233874,False
2024-01-02 00:16:00,OTR30Y,96.2774,3031,96.3023,2996,96.2062,4448,96.3735,3834,96.1712,4516,96.4086,7359,96.106,9730,96.4738,12922,96.0115,12167,96.5683,18853,107425,False
2024-01-02 00:16:00,OFR2Y,98.5759,4719,98.5608,1065,98.5682,7655,98.5685,6988,98.4709,6413,98.6658,9746,98.4578,9619,98.6789,6259,98.398,5754,98.7387,18998,152775,False
2024-01-02 00:16:00,OFR5Y,98.5506,2603,98.5756,2849,98.5149,6912,98.6113,4317,98.5062,10580,98.62,8741,98.4529,6184,98.6732,12013,98.3652,8152,98.761,15463,128212,False
2024-01-02 00:16:00,OFR10Y,97.8848,1446,97.8955,4525,97.8064,5511,97.974,6625,97.7904,11970,97.99,9719,97.6436,11131,98.1368,11417,97.6235,14381,98.1569,16138,97046,False
2024-01-02 00:16:00,OFR30Y,95.4406,1751,95.4371,4718,95.4209,3943,95.4569,6327,95.3677,10452,95.5101,10945,95.2589,5726,95.6188,6752,95.1688,9958,95.7089,14304,96969,False
2024-01-02 00:17:00,OTR2Y,100.466,3011,100.5074,3475,100.4541,4536,100.5193,5685,100.4083,8905,100.5651,6151,100.3892,5090,100.5842,14340,100.3567,19353,100.6168,10454,208812,False
2024-01-02 00:17:00,OTR5Y,99.7063,4048,99.7348,2183,99.6285,3794,99.8127,4880,99.5733,8438,99.8679,4248,99.543,8695,99.8982,6143,99.4412,9994,99.9999,10298,219599,False
2024-01-02 00:17:00,OTR10Y,98.2469,1550,98.2564,1900,98.1812,3339,98.3221,5098,98.0638,7575,98.4395,11696,97.9976,8823,98.5057,11682,97.846,18050,98.6573,19808,177858,False
2024-01-02 00:17:00,OTR30Y,95.775,4778,95.7653,3216,95.7411,6155,95.7992,3015,95.7109,6439,95.8294,11638,95.5577,7045,95.9826,7518,95.4736,5566,96.0667,19354,104614,False
2024-01-02 00:17:00,OFR2Y,98.8417,1787,98.8459,3550,98.8293,2532,98.8583,7852,98.7409,4337,98.9467,11240,98.7165,6778,98.9711,5197,98.6132,17401,99.0744,10841,336243,False
2024-01-02 00:17:00,OFR5Y,98.7553,3154,98.7659,2472,98.7244,3491,98.7968,7947,98.672,10728,98.8491,3158,98.6027,9774,98.9185,13570,98.3812,18796,99.14,16569,148832,False
2024-01-02 00:17:00,OFR10Y,98.3619,4244,98.403,2655,98.326,6676,98.439,7128,98.3158,3505,98.4491,11332,98.1909,5033,98.5741,12159,98.0921,16754,98.6729,14749,63422,False
2024-01-02 00:17:00,OFR30Y,95.7765,3853,95.7939,3799,95.7378,3167,95.8326,4407,95.6219,7456,95.9486,3519,95.448,5340,96.1225,10867,95.3509,16862,96.2196,18358,155346,False
2024-01-02 00:18:00,OTR2Y,100.7505,3018,100.7827,3934,100.7319,5749,100.8014,4831,100.6766,7892,100.8566,8477,100.5526,10840,100.9806,14232,100.4893,7683,101.0439,17782,94725,False
2024-01-02 00:18:00,OTR5Y,99.2135,2543,99.2481,1062,99.1719,6451,99.2896,6068,99.1227,6988,99.3389,6162,98.977,10270,99.4846,6271,98.9409,5033,99.5207,17859,77107,False
2024-01-02 00:18:00,OTR10Y,98.647,2531,98.6583,4826,98.6361,5841,98.6692,7527,98.5965,9606,98.7088,6210,98.4311,9628,98.8741,7836,98.2335,7860,99.0717,18673,112225,False
2024-01-02 00:18:00,OTR30Y,95.8943,4641,95.9065,3256,95.8463,5684,95.9545,2439,95.7381,4781,96.0627,11185,95.5828,10266,96.218,11102,95.4658,14820,96.335,18223,69899,False
2024-01-02 00:18:00,OFR2Y,98.5745,1800,98.5747,3332,98.5648,2596,98.5843,4501,98.5176,8404,98.6316,7513,98.3516,10325,98.7976,9275,98.1538,19580,98.9954,16595,141886,False
2024-01-02 00:18:00,OFR5Y,98.9476,1410,98.969,1275,98.9417,3328,98.9749,3963,98.9159,8512,99.0008,5757,98.8826,12271,99.0341,6355,98.6798,17712,99.2368,7726,160713,False
2024-01-02 00:18:00,OFR10Y,98.2338,3850,98.2613,4456,98.1558,7273,98.3394,7398,98.0556,9139,98.4396,7896,97.9114,4411,98.5838,13775,97.6946,12149,98.8006,19507,69324,False
2024-01-02 00:18:00,OFR30Y,95.7112,1632,95.7263,2625,95.6609,5910,95.7766,4973,95.5812,8289,95.8563,11629,95.4655,13913,95.972,7746,95.3933,9614,96.0442,17107,64082,False
2024-01-02 00:19:00,OTR2Y,101.1434,1474,101.1566,2455,101.0757,4510,101.2244,4839,100.9784,10036,101.3217,6490,100.8022,9484,101.4979,8063,100.7607,9329,101.5394,13219,242107,False
2024-01-02 00:19:00,OTR5Y,99.7309,1091,99.7421,3926,99.6951,3750,99.7779,6274,99.6574,5237,99.8156,9722,99.5546,11123,99.9183,12690,99.4612,16010,100.0118,5843,156427,False
2024-01-02 00:19:00,OTR10Y,99.1237,2738,99.1493,4500,99.1017,3445,99.1713,4947,98.9825,11295,99.2905,7035,98.9342,6544,99.3388,11886,98.8855,5452,99.3875,8059,143408,False
2024-01-02 00:19:00,OTR30Y,95.6579,4931,95.6395,3018,95.5842,3073,95.7132,5733,95.4838,11201,95.8136,9807,95.3415,13952,95.9559,6868,95.2895,10252,96.008,10686,142008,False
2024-01-02 00:19:00,OFR2Y,98.3007,4969,98.3124,3229,98.23,6428,98.3831,6009,98.1722,10919,98.4409,6943,98.0052,10431,98.6079,10403,97.9131,13400,98.7,10916,52615,False
2024-01-02 00:19:00,OFR5Y,98.9695,3398,98.953,1901,98.925,5026,98.9974,6453,98.8953,8327,99.0271,4901,98.8007,10813,99.1217,10116,98.672,7659,99.2504,13649,174247,False
2024-01-02 00:19:00,OFR10Y,97.7739,4287,97.8104,2981,97.7501,6908,97.8342,6804,97.638,4387,97.9463,10339,97.6219,10979,97.9625,13732,97.4382,15112,98.1462,18245,178841,False
2024-01-02 00:19:00,OFR30Y,95.3493,4524,95.3545,2304,95.3175,5396,95.3863,5224,95.284,4890,95.4197,11251,95.2697,7561,95.4341,4044,95.0901,14861,95.6137,5418,212047,False
2024-01-02 00:20:00,OTR2Y,100.8519,3107,100.872,4896,100.7732,7076,100.9507,6568,100.7198,7940,101.004,8759,100.5725,4406,101.1514,8494,100.5525,12356,101.1714,14350,182269,False
2024-01-02 00:20:00,OTR5Y,99.3655,4786,99.3791,3853,99.3526,3900,99.392,7181,99.2795,11634,99.4651,4289,99.1348,4707,99.6098,7854,99.0808,10728,99.6637,11358,149315,False
2024-01-02 00:20:00,OTR10Y,98.8481,2071,98.8798,2818,98.806,6755,98.922,2992,98.7774,8842,98.9506,11695,98.598,5412,99.1299,12621,98.5495,13464,99.1785,9686,68396,False
2024-01-02 00:20:00,OTR30Y,95.3594,1629,95.3756,2037,95.329,4074,95.406,2429,95.26,6363,95.475,3759,95.1353,6896,95.5997,13958,94.9446,17677,95.7904,19525,113488,False
2024-01-02 00:20:00,OFR2Y,99.1368,2496,99.1532,4072,99.088,5498,99.2021,4513,98.9746,5501,99.3154,8668,98.8958,12702,99.3942,11558,98.6635,14365,99.6266,17076,274377,False
2024-01-02 00:20:00,OFR5Y,98.309,3931,98.3133,4234,98.2522,2968,98.3701,3288,98.1747,9541,98.4475,10849,98.044,5974,98.5782,12414,97.8649,6431,98.7573,11329,55805,False
2024-01-02 00:20:00,OFR10Y,97.6378,4470,97.6438,3654,97.603,3134,97.6785,2451,97.5514,5315,97.7302,10858,97.4301,4319,97.8514,9596,97.2909,6698,97.9907,13818,196261,False
2024-01-02 00:20:00,OFR30Y,95.9668,4199,95.9753,4339,95.9009,6397,96.0412,3461,95.8328,4781,96.1093,10378,95.776,12762,96.1661,6506,95.6983,15242,96.2438,8333,133894,False
2024-01-02 00:21:00,OTR2Y,101.2241,2395,101.2222,4632,101.2065,3725,101.2397,4683,101.1206,6886,101.3257,5271,101.0608,6357,101.3854,8455,100.8707,9263,101.5756,7095,69844,False
2024-01-02 00:21:00,OTR5Y,99.5804,1922,99.6054,2595,99.5669,2090,99.6188,4310,99.4923,5709,99.6935,10905,99.4371,7716,99.7486,7973,99.216,8163,99.9697,14178,103910,False
2024-01-02 00:21:00,OTR10Y,98.0469,1744,98.0665,3316,97.9957,5401,98.1177,3763,97.942,4663,98.1714,4231,97.8774,13814,98.236,9509,97.7735,8218,98.34,14494,113775,False
2024-01-02 00:21:00,OTR30Y,96.0132,1240,96.0277,4673,96.0037,7825,96.0372,3997,95.9801,10453,96.0609,8510,95.9141,8866,96.1269,7076,95.8705,8592,96.1705,17253,37368,False
2024-01-02 00:21:00,OFR2Y,99.1061,4033,99.102,4895,99.0865,3313,99.1215,5483,99.0206,3742,99.1874,7942,98.8936,12868,99.3144,9787,98.6591,17796,99.5489,18311,159338,False
2024-01-02 00:21:00,OFR5Y,98.4492,3566,98.4418,2227,98.3696,2570,98.5215,2415,98.3248,4300,98.5663,7314,98.2797,9305,98.6114,5831,98.2449,12561,98.6462,10975,123758,False
2024-01-02 00:21:00,OFR10Y,98.275,2769,98.2654,4032,98.2072,5118,98.3332,6221,98.1443,7308,98.3962,7273,98.0898,7466,98.4507,8910,97.9359,12016,98.6045,5274,77508,False
2024-01-02 00:21:00,OFR30Y,95.1709,4702,95.1731,4627,95.1486,7011,95.1954,6223,95.0586,3162,95.2854,7392,94.9457,7788,95.3983,7495,94.8926,18047,95.4514,14404,116362,False
2024-01-02 00:22:00,OTR2Y,101.3076,4322,101.3155,3435,101.2925,3497,101.3306,7148,101.1943,9180,101.4289,8814,101.0606,11780,101.5626,12050,100.8703,11125,101.7529,12397,178988,False
2024-01-02 00:22:00,OTR5Y,99.9009,2132,99.921,2023,99.8869,7686,99.935,3966,99.8531,11926,99.9689,9931,99.7804,11862,100.0415,14056,99.642,19099,100.18,16150,157439,False
2024-01-02 00:22:00,OTR10Y,98.3099,4798,98.3224,4414,98.2472,6863,98.3851,4131,98.1663,9756,98.4661,10719,98.0503,11585,98.582,4773,97.9838,17120,98.6485,10543,202829,False
2024-01-02 00:22:00,OTR30Y,95.8726,2778,95.8792,2892,95.811,2722,95.9408,6462,95.7053,4598,96.0465,9331,95.5293,7384,96.2225,4439,95.4296,14309,96.3223,18748,178786,False
2024-01-02 00:22:00,OFR2Y,99.0672,4743,99.0733,3721,99.0597,6911,99.0809,5799,99.0178,4237,99.1228,11045,98.8657,11851,99.2749,4735,98.672,8997,99.4686,5451,201381,False
2024-01-02 00:22:00,OFR5Y,99.3322,1978,99.331,1737,99.2712,3765,99.3921,7121,99.1565,10314,99.5067,3919,98.9939,8606,99.6693,13232,98.7549,18031,99.9083,9415,111025,False
2024-01-02 00:22:00,OFR10Y,98.2241,1126,98.2119,2386,98.17,5453,98.266,2999,98.1386,5068,98.2974,4563,98.1184,13528,98.3176,7435,98.0265,19051,98.4095,7030,89141,False
2024-01-02 00:22:00,OFR30Y,96.0408,1535,96.0429,2218,95.9793,4130,96.1043,6334,95.8894,3260,96.1942,3725,95.715,13232,96.3687,4458,95.5192,17602,96.5644,10481,89635,False
2024-01-02 00:23:00,OTR2Y,100.5866,4070,100.5962,4394,100.5732,7452,100.6096,6662,100.5213,3556,100.6614,7993,100.4149,12136,100.7678,6699,100.2532,6043,100.9295,14888,121604,False
2024-01-02 00:23:00,OTR5Y,99.2828,4701,99.3248,3853,99.2112,3076,99.3963,2523,99.1192,10460,99.4883,7991,99.0308,4819,99.5768,10975,98.9679,15063,99.6396,13878,53317,False
2024-01-02 00:23:00,OTR10Y,98.312,2004,98.3248,4697,98.3059,2710,98.3309,4597,98.219,10079,98.4178,9173,98.0539,12941,98.5829,10562,97.8804,7664,98.7564,15509,115927,False
2024-01-02 00:23:00,OTR30Y,95.986,1851,96.0198,4999,95.9654,3247,96.0404,6961,95.8887,3298,96.1171,3231,95.8009,10614,96.2048,11031,95.6503,7660,96.3555,9758,177031,False
2024-01-02 00:23:00,OFR2Y,99.0776,1261,99.0867,3728,99.022,7218,99.1423,4125,98.9811,4959,99.1832,4268,98.8107,4982,99.3536,10641,98.7859,6940,99.3784,12279,144459,False
2024-01-02 00:23:00,OFR5Y,98.9034,3692,98.9405,2009,98.8427,7913,99.0012,3095,98.7473,8528,99.0966,3703,98.6038,5441,99.24,12241,98.4803,12985,99.3635,15567,151808,False
2024-01-02 00:23:00,OFR10Y,97.4192,3682,97.4123,3433,97.3928,4109,97.4387,5943,97.3066,7242,97.5248,10884,97.2145,5775,97.617,11523,97.0909,9596,97.7405,11122,60195,False
2024-01-02 00:23:00,OFR30Y,95.6397,3488,95.6432,2555,95.5721,6962,95.7107,3944,95.5007,4343,95.7822,4390,95.4566,13099,95.8263,9344,95.4145,19906,95.8683,9398,243649,False
2024-01-02 00:24:00,OTR2Y,101.3332,2828,101.349,2484,101.2742,6082,101.408,7707,101.1624,7860,101.5198,9173,101.0656,12777,101.6167,4471,101.0469,7995,101.6354,7876,51127,False
2024-01-02 00:24:00,OTR5Y,98.9353,1610,98.9488,3627,98.9243,4215,98.9599,7692,98.8591,7013,99.025,11170,98.8167,8228,99.0674,9609,98.7881,5584,99.096,7003,225445,False
2024-01-02 00:24:00,OTR10Y,98.301,4648,98.3386,1234,98.256,6096,98.3836,4697,98.1828,6949,98.4568,10600,98.1399,12822,98.4997,7384,98.0323,11018,98.6073,15242,66711,False
2024-01-02 00:24:00,OTR30Y,95.1025,4200,95.0991,1671,95.0778,2241,95.1237,7731,95.0314,7842,95.1701,11544,94.8933,6066,95.3082,14517,94.8033,9699,95.3983,17138,107775,False
2024-01-02 00:24:00,OFR2Y,99.2332,1763,99.2683,2359,99.2128,2813,99.2887,6568,99.0942,3493,99.4073,5476,98.9694,10823,99.5321,10483,98.8449,6856,99.6566,15936,41939,False
2024-01-02 00:24:00,OFR5Y,99.2543,2625,99.2884,3281,99.188,2497,99.3547,5161,99.1338,4953,99.4089,7872,98.96,6445,99.5827,11553,98.925,12888,99.6177,5869,259924,False
2024-01-02 00:24:00,OFR10Y,98.2268,3405,98.2541,3999,98.2029,3033,98.2779,2440,98.0889,3121,98.3919,8081,98.0068,8533,98.474,4530,97.9615,16986,98.5194,10836,163503,False
2024-01-02 00:24:00,OFR30Y,95.1547,4266,95.1647,1002,95.1304,4869,95.189,5481,95.0377,4867,95.2817,8048,94.9395,8763,95.3798,6363,94.8913,12931,95.4281,11845,111526,False
2024-01-02 00:25:00,OTR2Y,100.4841,4142,100.4915,3412,100.4187,4537,100.5569,6833,100.3459,4007,100.6296,10122,100.2074,6587,100.7682,6549,100.1537,9421,100.8219,11787,131875,False
2024-01-02 00:25:00,OTR5Y,99.6375,2406,99.65,3305,99.5933,6362,99.6942,4440,99.5645,7138,99.723,6752,99.5073,7722,99.7802,6666,99.3174,12414,99.9701,14108,130180,False
2024-01-02 00:25:00,OTR10Y,98.3464,4698,98.3541,2254,98.3413,4329,98.3592,6166,98.228,6077,98.4725,8897,98.2042,4908,98.4963,14500,98.185,11732,98.5155,15384,94862,False
2024-01-02 00:25:00,OTR30Y,96.0476,4937,96.0793,3170,95.993,3919,96.1339,3645,95.9723,6554,96.1546,8049,95.9234,14980,96.2035,11514,95.9001,8263,96.2268,10639,157621,False
2024-01-02 00:25:00,OFR2Y,98.8446,1260,98.8649,2605,98.8381,2234,98.8715,6175,98.7238,8424,98.9858,8461,98.5446,9129,99.165,13942,98.4783,8715,99.2313,15713,121051,False
2024-01-02 00:25:00,OFR5Y,98.958,4776,98.9796,3626,98.8849,5760,99.0528,2701,98.7695,6079,99.1682,11060,98.68,12231,99.2577,11672,98.466,9845,99.4717,19797,120191,False
2024-01-02 00:25:00,OFR10Y,98.7349,4385,98.7395,2307,98.6671,4047,98.8073,6182,98.6518,6677,98.8226,3560,98.4795,11934,98.9949,11945,98.412,12301,99.0624,15820,83623,False
2024-01-02 00:25:00,OFR30Y,95.8399,3234,95.8624,2338,95.8135,6080,95.8888,5369,95.7287,7971,95.9736,9849,95.6203,9884,96.082,9083,95.502,13954,96.2004,8494,91711,False
2024-01-02 00:26:00,OTR2Y,100.3423,1050,100.3417,2699,100.2688,4135,100.4153,3017,100.2256,3323,100.4585,9888,100.2087,10627,100.4754,14756,100.1883,15540,100.4957,9294,229380,False
2024-01-02 00:26:00,OTR5Y,99.343,1107,99.3638,4293,99.2784,6257,99.4284,7267,99.1597,5108,99.5471,8182,99.0748,13305,99.632,11435,98.9078,7520,99.799,13283,16627,False
2024-01-02 00:26:00,OTR10Y,98.1223,4175,98.1507,3391,98.0743,3922,98.1987,5168,97.9862,8589,98.2868,11194,97.867,9021,98.406,8714,97.6681,12224,98.6049,13312,60746,False
2024-01-02 00:26:00,OTR30Y,95.616,4349,95.6365,3616,95.5987,7307,95.6538,6313,95.589,11913,95.6635,4388,95.5392,12676,95.7133,5582,95.508,15123,95.7445,16038,160928,False
2024-01-02 00:26:00,OFR2Y,98.2938,4759,98.3009,2835,98.214,4581,98.3807,3421,98.1592,8042,98.4355,3439,98.0875,10925,98.5073,12944,97.9146,8176,98.6802,15449,90765,False
2024-01-02 00:26:00,OFR5Y,98.6901,1533,98.7051,3975,98.6242,3560,98.7709,2198,98.5901,3038,98.8051,4739,98.507,7830,98.8881,12654,98.3674,9117,99.0277,15087,240746,False
2024-01-02 00:26:00,OFR10Y,98.4184,3728,98.441,3998,98.3502,6194,98.5092,6889,98.2927,9918,98.5667,11837,98.2,14622,98.6593,4900,98.1619,11269,98.6975,11114,226609,False
2024-01-02 00:26:00,OFR30Y,95.8874,1588,95.9183,2569,95.8162,6540,95.9894,7456,95.719,9427,96.0866,11771,95.6517,5400,96.1539,14652,95.6035,7160,96.2021,11968,137905,False
2024-01-02 00:27:00,OTR2Y,100.7945,2505,100.823,2218,100.7203,6883,100.8972,2395,100.6859,4320,100.9315,6188,100.5363,8651,101.0811,11044,100.4258,15717,101.1916,6360,257185,False
2024-01-02 00:27:00,OTR5Y,99.2766,4819,99.2641,2353,99.2329,6244,99.3078,5453,99.1162,10323,99.4246,10524,98.9827,9987,99.558,5412,98.7472,10197,99.7935,13793,92519,False
2024-01-02 00:27:00,OTR10Y,97.7611,4455,97.7622,2709,97.7385,5114,97.7848,4521,97.6979,6192,97.8254,3811,97.6669,13110,97.8563,9620,97.5689,6198,97.9544,19566,173095,False
2024-01-02 00:27:00,OTR30Y,95.918,3101,95.9291,1162,95.865,6372,95.9821,4538,95.8028,5445,96.0444,7554,95.6499,8405,96.1972,8326,95.5741,18142,96.273,10921,275689,False
2024-01-02 00:27:00,OFR2Y,97.7109,4783,97.7099,2512,97.6849,4832,97.736,7570,97.6297,5574,97.7911,5463,97.4626,9415,97.9583,12890,97.226,13126,98.1948,12186,127080,False
2024-01-02 00:27:00,OFR5Y,98.5364,3513,98.5254,1534,98.5201,7056,98.5416,6332,98.4641,10768,98.5976,10200,98.327,7075,98.7347,6065,98.2359,12734,98.8258,9893,91813,False
2024-01-02 00:27:00,OFR10Y,98.2894,4420,98.2872,2961,98.23,2755,98.3466,4154,98.1409,6655,98.4358,7211,98.0844,12265,98.4922,8043,98.0565,16416,98.5202,18139,185854,False
2024-01-02 00:27:00,OFR30Y,95.5617,2541,95.5847,3202,95.5208,7344,95.6256,4804,95.4768,11836,95.6697,7770,95.3005,8712,95.8459,7149,95.0716,18660,96.0749,14707,92151,False
2024-01-02 00:28:00,OTR2Y,101.4586,4490,101.4667,1528,101.4313,5352,101.494,4353,101.3526,3598,101.5728,5649,101.3193,8918,101.6061,9789,101.1884,16745,101.737,11718,92814,False
2024-01-02 00:28:00,OTR5Y,99.5435,4034,99.5443,4727,99.5253,5362,99.5626,5529,99.5109,8395,99.5769,3140,99.3318,6753,99.756,4540,99.1471,17999,99.9407,15051,78585,False
2024-01-02 00:28:00,OTR10Y,98.6871,4805,98.7096,3993,98.6209,2608,98.7758,5908,98.5712,7846,98.8255,7984,98.3976,10234,98.9991,5183,98.2348,17802,99.1619,17077,209323,False
2024-01-02 00:28:00,OTR30Y,96.4415,2812,96.4342,4133,96.3898,5050,96.4859,5183,96.3505,4809,96.5253,3795,96.315,6503,96.5607,11065,96.1533,9910,96.7224,13457,270204,False
2024-01-02 00:28:00,OFR2Y,98.2715,4777,98.2797,4791,98.2655,7763,98.2857,2079,98.2079,11679,98.3433,5224,98.083,10003,98.4682,14605,98.0644,9954,98.4867,10545,69696,False
2024-01-02 00:28:00,OFR5Y,99.2127,1044,99.2282,1659,99.1388,6453,99.3021,7565,99.0935,11150,99.3473,10829,98.9156,7740,99.5253,8271,98.8699,11091,99.5709,7340,187963,False
2024-01-02 00:28:00,OFR10Y,98.0848,2614,98.0987,4984,98.0616,4533,98.1219,7669,98.0517,10959,98.1318,5402,97.9564,13095,98.2272,10028,97.8153,7468,98.3683,10540,55898,False
2024-01-02 00:28:00,OFR30Y,95.5366,4321,95.5609,4683,95.4871,4702,95.6104,3110,95.4656,6872,95.6319,4827,95.3574,5622,95.7402,4778,95.3229,5311,95.7746,12778,151010,False
2024-01-02 00:29:00,OTR2Y,100.7044,1417,100.719,4758,100.6495,7446,100.7738,4215,100.5432,6953,100.8802,3442,100.4392,12383,100.9841,6210,100.3715,7877,101.0518,15125,100458,False
2024-01-02 00:29:00,OTR5Y,99.9575,1154,99.9615,2803,99.9036,5881,100.0155,2284,99.8067,6361,100.1124,4226,99.6876,7415,100.2314,14704,99.4908,15733,100.4283,18035,67250,False
2024-01-02 00:29:00,OTR10Y,98.5589,4977,98.5711,1480,98.5132,3148,98.6168,6063,98.405,6127,98.7251,9068,98.3602,10856,98.7698,12677,98.2223,12614,98.9078,6753,88998,False
2024-01-02 00:29:00,OTR30Y,95.6968,4608,95.7414,3838,95.6615,7703,95.7766,3503,95.6384,11630,95.7997,3454,95.4914,5907,95.9467,7094,95.4091,7529,96.0291,12551,58335,False
2024-01-02 00:29:00,OFR2Y,98.6003,1377,98.6345,1135,98.5413,7272,98.6935,6353,98.4923,10186,98.7426,9765,98.4476,6755,98.7872,5408,98.3744,8896,98.8604,16583,95730,False
2024-01-02 00:29:00,OFR5Y,98.4659,1068,98.4825,2755,98.4198,4213,98.5286,4664,98.3276,3878,98.6207,10672,98.2748,11831,98.6736,12112,98.1663,8679,98.7821,18511,144808,False
2024-01-02 00:29:00,OFR10Y,97.4904,2229,97.5087,1685,97.4236,6608,97.5756,2315,97.3308,6996,97.6684,8408,97.2339,14726,97.7652,10157,97.086,11631,97.9131,5786,236864,False
2024-01-02 00:29:00,OFR30Y,95.7433,1006,95.7769,4759,95.7056,5912,95.8146,5847,95.6472,5163,95.873,7031,95.4676,4702,96.0526,10436,95.4214,19214,96.0988,13979,66374,False
2024-01-02 00:30:00,OTR2Y,101.2077,3897,101.2261,1026,101.2018,2668,101.232,4658,101.087,10662,101.3468,11777,101.0364,11257,101.3974,7062,100.9734,17121,101.4604,17912,113920,False
2024-01-02 00:30:00,OTR5Y,99.0379,3689,99.0422,3704,99.0279,4193,99.0522,4032,98.9471,9405,99.1329,5225,98.8579,9024,99.2221,10483,98.7521,8598,99.3279,9291,80915,False
2024-01-02 00:30:00,OTR10Y,98.3255,1868,98.3404,4824,98.2792,7305,98.3867,2923,98.1879,3875,98.4779,10958,98.0868,8794,98.5791,6120,98.0019,10909,98.664,7530,81772,False
2024-01-02 00:30:00,OTR30Y,96.2634,3719,96.2879,4697,96.2386,5944,96.3127,4259,96.132,10802,96.4193,7659,96.0637,9401,96.4876,10145,95.9552,19165,96.5961,19996,214904,False
2024-01-02 00:30:00,OFR2Y,98.887,1091,98.8787,2290,98.8571,7634,98.9086,2056,98.7403,4051,99.0253,11591,98.6507,8626,99.115,8886,98.4032,11099,99.3625,18199,123855,False
2024-01-02 00:30:00,OFR5Y,98.5509,1869,98.5629,4669,98.4894,2190,98.6244,3750,98.4556,3509,98.6582,8036,98.2837,5703,98.8301,4187,98.2319,7743,98.8819,9287,237952,False
2024-01-02 00:30:00,OFR10Y,97.8317,1733,97.822,2026,97.8242,7121,97.8295,4755,97.7664,10020,97.8873,4249,97.678,11779,97.9757,6382,97.4711,15352,98.1826,6223,101230,False
2024-01-02 00:30:00,OFR30Y,95.6148,3374,95.5931,4374,95.5458,6769,95.6621,4293,95.4633,10594,95.7446,5908,95.44,9400,95.7679,7056,95.221,11520,95.9869,17439,94401,False
2024-01-02 00:31:00,OTR2Y,100.6813,4873,100.6912,4846,100.6729,7067,100.6996,4320,100.5925,5332,100.7801,6762,100.5065,6117,100.866,12965,100.338,15800,101.0346,6401,108631,False
2024-01-02 00:31:00,OTR5Y,99.7686,4868,99.7572,2775,99.7053,7984,99.8205,2964,99.6113,6138,99.9145,4979,99.5984,4326,99.9274,6937,99.5188,18634,100.007,16156,96979,False
2024-01-02 00:31:00,OTR10Y,98.1967,3038,98.1897,3322,98.178,2064,98.2084,7040,98.131,3240,98.2554,11320,98.0502,4888,98.3362,8534,97.8179,10088,98.5686,18612,229287,False
2024-01-02 00:31:00,OTR30Y,96.1061,4783,96.1122,2763,96.0373,5318,96.181,4765,95.9542,6312,96.2641,7595,95.8609,7039,96.3573,8603,95.7291,5927,96.4891,18098,309003,False
2024-01-02 00:31:00,OFR2Y,98.5276,1770,98.5477,2140,98.5161,2462,98.5591,6608,98.4063,4444,98.6689,11944,98.3381,11712,98.7371,10133,98.2018,11202,98.8734,13662,197562,False
2024-01-02 00:31:00,OFR5Y,99.6083,3323,99.5863,2220,99.5413,4683,99.6533,4714,99.4779,3622,99.7168,7005,99.4572,14675,99.7374,11543,99.331,8453,99.8637,10899,83552,False
2024-01-02 00:31:00,OFR10Y,97.5519,3554,97.5277,3948,97.5331,6241,97.5465,7601,97.4625,6807,97.617,9188,97.3789,11247,97.7007,4866,97.1347,12912,97.9449,18059,277145,False
2024-01-02 00:31:00,OFR30Y,95.2834,3539,95.2926,1645,95.2351,3963,95.3409,2909,95.1217,6614,95.4543,11072,95.0042,4347,95.5718,14969,94.9266,10951,95.6494,9706,148577,False
2024-01-02 00:32:00,OTR2Y,101.3878,2701,101.3937,3465,101.309,5662,101.4725,4504,101.299,3703,101.4826,3931,101.1574,13902,101.6242,11109,100.9391,13746,101.8424,13872,93009,False
2024-01-02 00:32:00,OTR5Y,99.856,3030,99.8817,2991,99.8196,7215,99.918,2327,99.7607,11823,99.977,5755,99.6016,6396,100.136,5119,99.4905,18357,100.2472,16758,146743,False
2024-01-02 00:32:00,OTR10Y,98.0183,1454,98.0254,4204,97.9791,3972,98.0646,5194,97.8649,7309,98.1789,5747,97.7975,7857,98.2463,10938,97.6056,15462,98.4382,14329,184309,False
2024-01-02 00:32:00,OTR30Y,96.1555,3967,96.1728,3463,96.089,3162,96.2393,7633,96.0108,5156,96.3175,9843,95.8931,13910,96.4352,8445,95.8369,7988,96.4914,19144,168920,False
